"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Area","P.I.D.#","Postal Code","Frontage - Feet","Access to Property","Permitted Land Use","Sold Price","SP/LP Ratio","Sold Price per SqFt","Sold Date","Type","Total Baths","Zoning","List Price"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261216490/0/60/45/20d01a1a3737a07db8117e8857d9e583/14/7aee06020f3c59dc9063074095f32d57/261216490.JPG","H1403547","Land Only","S","21902 UNION BAR ROAD","Hope Kawkawa Lake","40",,,"0.00",,"Hope","009-137-467","V0X 1L1","600.00","Road Access","Mixed","$590,000","0.91",,"10/4/2014","Mixed",,"L-1","$649,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260719607/0/60/45/344e9aff20fa637bd00fafa061228e5c/16/438c82277c524a5ccf957855fd74e381/260719607.JPG","V1041554","Residential Attached","S","4 8251 GENERAL CURRIE ROAD","Brighouse South","272","4","1990","0.00","Townhouse","Richmond","013-288-415","V6Y 1L9",,,,"$590,500","0.97","$274.65","10/6/2014","Townhouse","4","R3","$609,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261239163/0/60/45/283b95a9c06b411d451389767c1b61ed/16/f93d98f25192db8e0c6410a5e38e52c0/261239163.JPG","V1084133","Residential Attached","S","406 1450 W 6TH AVENUE","Fairview VW","23","1","2005","0.00","Apartment/Condo","Vancouver West","026-166-631","V6H 4H9",,,,"$592,000","0.99","$719.32","10/2/2014","Apartment/Condo","1","C-3A","$598,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261158520/0/60/45/00e28b498d26c3579e4055cab94b656b/16/fcef7a226e0e8a0413480c3f0b811ce1/261158520.JPG","V1078049","Residential Attached","S","2053 E 1ST AVENUE","Grandview VE","66","3","2014","0.00","1/2 Duplex","Vancouver East","029-296-943","V5N 1B6",,,,"$593,000","0.99","$481.72","10/3/2014","1/2 Duplex","2","RT-4","$598,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261226159/0/60/45/5ee6fbdb7ccafb1a61ec4d069b48042a/15/ec736763872515638bb6ee3db9f87cf4/261226159.JPG","F1421599","Residential Detached","S","7988 REDTAIL PLACE","Bear Creek Green Timbers","32","5","1994","7,166.00","House/Single Family","Surrey","018-279-074","V3W 0N4","193.78",,,"$593,000","0.99","$228.43","10/5/2014","House/Single Family","3","SFD","$599,880"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261108550/0/60/45/8a727d9f8aeb17853c23d47d4907d2ba/16/32a5397c2530056c8d2d1224c466a715/261108550.JPG","V1074277","Residential Detached","S","10530 245B STREET","Albion","92","4","1988","43,037.00","House/Single Family","Maple Ridge","004-461-941","V2W 1G5",,,,"$595,000","0.95","$225.38","10/3/2014","House/Single Family","3","RS2","$629,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261278426/0/60/45/c386e898a6528c1c2cd27936dace2735/15/148afee15169a410167417f1fcea1ac5/261278426.JPG","F1423650","Residential Detached","S","6190 131A STREET","Panorama Ridge","8","3","1983","7,115.00","House/Single Family","Surrey","002-627-876","V3X 1P8","60.00",,,"$595,000","0.99","$352.49","10/4/2014","House/Single Family","3","SF","$599,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261055885/0/60/45/7b0bbe3ad70ef3d6e4605d8bb4bac145/16/11859cbe32cda2796f5224c52e9add07/261055885.JPG","V1070392","Residential Detached","S","1627 PITT RIVER ROAD","Lower Mary Hill","110","5","2010","9,996.00","House/Single Family","Port Coquitlam","002-399-474","V3C 1P5","66.00",,,"$595,000","0.98","$275.46","9/30/2014","House/Single Family","2","RES","$610,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261267381/0/60/45/8619def89e85b7949aea04875ed9f840/16/64656c1164f7056202f501cf6db3ce49/261267381.JPG","V1086204","Residential Detached","S","1443 KAMLOOPS PLACE","Lincoln Park PQ","14","3","1976","8,460.00","House/Single Family","Port Coquitlam","006-079-822","V3B 5E3","0.00",,,"$595,000","1.08","$495.83","10/6/2014","House/Single Family","2","RS1","$550,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261249169/0/60/45/5d19f70e043cbf395d40a505df4f8aca/15/2e2d864b2e5c48db5eb2b307f7001d99/261249169.JPG","F1422589","Residential Detached","S","20582 42A AVENUE","Brookswood Langley","21","3","1972","10,164.00","House/Single Family","Langley","005-373-069","V3A 3B7","77.00",,,"$595,000","0.96","$278.04","9/30/2014","House/Single Family","3","R1E","$618,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261141016/0/60/45/70d1e9d94766a6a9ae13fc668b97477f/16/bb22a3764aa89bad9e1450dc312e68af/261141016.JPG","V1076816","Residential Detached","S","1552 BURTON ROAD","Gibsons & Area","78","4","1980","0.00","House with Acreage","Sunshine Coast","029-245-478","V0N 1V2","0.00",,,"$595,000","0.93","$312.34","10/4/2014","House with Acreage","0","RU-3","$639,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261158400/0/60/45/2e98d6c3568e03856b5840cc764b72a6/16/89bf2fc23445a05ac35f6f982ccd0d8b/261158400.JPG","V1078115","Residential Detached","S","1308 CHARTER HILL DRIVE","Upper Eagle Ridge","63","4","1980","7,208.00","House/Single Family","Coquitlam","005-631-335","V3E 1P2","57.50",,,"$595,888","0.95","$249.22","9/29/2014","House/Single Family","3","RS1","$625,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261079392/0/60/45/34273343bdfef5b5db8c10c6fa702936/16/3c60293dd686b28e9193e7a746a1f545/261079392.JPG","V1072109","Residential Detached","S","13146 240TH STREET","Silver Valley","103","5","2006","7,087.00","House/Single Family","Maple Ridge","026-690-829","V4R 0A9",,,,"$596,000","0.99","$184.98","10/4/2014","House/Single Family","3","S/F","$599,800"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261059535/0/60/45/fa87d0b2b1d1e5902f73f79a4a165704/15/00295e4f86f8d6722b511479c185dbc5/261059535.JPG","F1415060","Residential Attached","S","202 13585 16TH AVENUE","Crescent Bch Ocean Pk.","112","3","2013","0.00","Townhouse","South Surrey White Rock","029-258-341","V4A 1P6",,,,"$597,000","1.00","$305.21","10/1/2014","Townhouse","3","MF","$599,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261286574/0/60/45/32df726ae30af479f99c56e8dbb33bc9/16/06e9738d3b062adfdaceef9da5f849f5/261286574.JPG","F1423963","Residential Attached","S","67 10500 DELSOM CRESCENT","Nordel","0","3","2014","0.00","Townhouse","N. Delta","900-572-672","V4C 0C3",,,,"$598,000","1.00","$312.11","9/29/2014","Townhouse","3","CD3482","$598,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261189297/0/60/45/44278f44829b333effd08229edce2433/16/3df367b12ec64b272f489286ef4dc58a/261189297.JPG","F1420174","Residential Attached","S","68 10500 DELSOM CRESCENT","Nordel","55","3","2014","0.00","Townhouse","N. Delta","900-572-019","V4C 0C3",,,,"$598,000","1.00","$312.11","10/6/2014","Townhouse","3","CD348-","$598,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261270360/0/60/45/daabe3b93b8c5e2ee0c602c66633dd4f/16/6598744657eb40e23e6d654ed10fc17a/261270360.JPG","V1086450","Residential Attached","S","1504 1255 SEYMOUR STREET","Downtown VW","11","2","2008","0.00","Apartment/Condo","Vancouver West","027-389-952","V6B 0H1",,,,"$598,000","0.98","$713.60","9/30/2014","Apartment/Condo","2","DD","$608,800"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261262467/0/60/45/0a48c44016c234ec88216b062ecfa98c/16/c7ca20094bd22b565b53c9d6e8917aeb/261262467.JPG","V1085916","Residential Attached","S","TH12 6333 KATSURA STREET","McLennan North","12","3","2008","0.00","Townhouse","Richmond","027-626-938","V6Y 4L9",,,,"$599,000","0.94","$412.53","9/29/2014","Townhouse","3","TWHS","$638,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261282728/0/60/45/95c3a94285b94b49ca1713b957547bb3/15/cdb5a36fe7a0282d12855f0c03707e65/261282728.JPG","F1423810","Residential Detached","S","7274 197TH STREET","Willoughby Heights","1","4","2005","3,713.00","House/Single Family","Langley","026-087-260","V2Y 3E6","37.50",,,"$599,000","1.00","$182.40","10/2/2014","House/Single Family","4","RES","$599,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261218735/0/60/45/59558d8222f3f730de06b7c6bd3b29ce/16/1c73c1c4ffedf928c41fb1d5d0329ed1/261218735.JPG","V1082393","Residential Detached","S","607 E COLUMBIA STREET","The Heights NW","31","4","1988","3,828.00","House/Single Family","New Westminster","003-998-916","V3L 3Y1","33.00",,,"$599,900","0.98","$283.51","9/29/2014","House/Single Family","3","RS-1","$614,900"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260744719/0/60/45/c6138e6b8cae7e2a164a9a98b2f9abb7/13/f6deec57bd07435157d51c2f5d911678/260744719.JPG","N233006","Residential Detached","S","10711 102A STREET","Fort St. John - City NW","255","3","2014","9,793.30","House/Single Family","Fort St. John (Zone 60)","029-200-920","V1J 7J2","0.00",,,"$599,995","1.00","$218.66","10/4/2014","House/Single Family","2","R1","$599,995"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261028820/0/60/45/a150cd610bf11d60ed77b6e133c39721/16/41cee0001d8625381107edb482998583/261028820.JPG","V1068185","Residential Attached","S","2501 1067 MARINASIDE CRESCENT","Yaletown","126","1","2001","0.00","Apartment/Condo","Vancouver West","025-205-986","V6Z 3A4",,,,"$600,000","0.99","$821.92","10/3/2014","Apartment/Condo","1","CD-1","$609,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261287846/0/60/45/befd9f3063950a64ceebd409ba8aa5b9/15/16917777075f1a6ac024e812230ef313/261287846.JPG","F1424007","Residential Detached","S","20905 52 AVENUE","Langley City","3","3","2014","5,995.00","House/Single Family","Langley","029-134-552","V3A 3T7","70.00",,,"$601,000","1.00","$376.10","10/4/2014","House/Single Family","2","RES","$599,900"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261062976/0/60/45/7e8140d47a9b633486830619c4082b18/16/e1eda9b012decba05ceffe16cdc2e125/261062976.JPG","V1070924","Residential Detached","S","10089 247B STREET","Albion","110","4","2014","4,806.00","House/Single Family","Maple Ridge","028-946-839","V2W 0H1",,,,"$605,000","0.99","$150.05","10/4/2014","House/Single Family","4","RS-1","$609,800"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260792875/0/60/45/42c6ea5d47a4518ca8bf471742066cfb/16/6af8c37c9e4761c3295205a9f0425a6e/260792875.JPG","V1048525","Residential Attached","S","301 317 BEWICKE STREET","Hamilton","226","2","2014","0.00","Apartment/Condo","North Vancouver","800-863-870","V7M 1H3",,,,"$605,000","0.97","$552.01","10/4/2014","Apartment/Condo","2","CD","$624,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261157221/0/60/45/556fc646fbeb384a844b9f68dcc003ab/16/b3b887dd94fa5ad4c646f7bff9fcf982/261157221.JPG","V1078065","Residential Attached","S","PH5 2699 KINGSWAY","Collingwood VE","65","2","2014","0.00","Apartment/Condo","Vancouver East","800-087-905","V5R 5H4","0.00",,,"$605,900","0.92","$722.17","9/29/2014","Apartment/Condo","2","CD","$655,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261227430/0/60/45/0cda7ed4f659b42b1c5fbbd38fc9c4b7/15/eda2482af42174e4e76a4342d5e3289b/261227430.JPG","F1421647","Residential Detached","S","6421 124TH STREET","West Newton","25","7","1992","6,765.00","House/Single Family","Surrey","016-561-694","V3W 5Y1","64.00",,,"$606,000","0.95","$162.90","9/30/2014","House/Single Family","5","RES","$635,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261158410/0/60/45/0466ea1f972c20353c8e9c122187ef78/16/892f78fd657734746d677de1d56829b4/261158410.JPG","V1078042","Residential Attached","S","2051 E 1ST AVENUE","Grandview VE","65","3","2014","0.00","1/2 Duplex","Vancouver East","029-296-935","V5N 1B6",,,,"$608,000","1.00","$493.91","10/2/2014","1/2 Duplex","2","RT-4","$608,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261252512/0/60/45/bd9983f8b8678e9c5700f11ee8eaa492/16/bc27d735c0306e2a674941e018585e22/261252512.JPG","V1085101","Residential Attached","S","2605 6461 TELFORD AVENUE","Metrotown","16","2","2014","0.00","Apartment/Condo","Burnaby South","029-341-302","V5H 0B7",,,,"$608,000","0.98","$702.89","10/1/2014","Apartment/Condo","2","APT","$618,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261225714/0/60/45/1994b456bb6ff36db1f892473ccdbe6e/15/7165a603c5695ac68e600b3d960871e4/261225714.JPG","V1082988","Residential Detached","S","5351 10A AVENUE","Tsawwassen Central","31","5","1965","8,450.00","House/Single Family","Tsawwassen","002-429-225","V4M 1Y5","0.00",,,"$610,000","0.98","$277.27","10/1/2014","House/Single Family","3","RS1","$624,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261197004/0/60/45/9704289fbfb0189947744fa626c61b00/16/978cfda45b774308452de0fd63534ee2/261197004.JPG","V1080851","Residential Detached","S","2260 NACHT AVENUE","Mary Hill","49","4","1993","5,188.00","House/Single Family","Port Coquitlam","017-430-046","V3C 6E2","85.00",,,"$610,000","0.97","$251.44","10/6/2014","House/Single Family","3","SFD","$629,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261282614/0/60/45/07fa2a9b76906b29e887c15a0dcdf1b8/15/310cfec5d28ec6692a145d334ec7d9d7/261282614.JPG","F1423804","Residential Detached","S","22120 45TH AVENUE","Murrayville","4","3","1993","7,811.00","House/Single Family","Langley","017-891-493","V2Z 1B6","66.00",,,"$610,000","0.95","$326.90","9/30/2014","House/Single Family","2","R-1D","$639,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261259900/0/60/45/be6763bcbec3c80e46486398382fa107/16/3fd1cee0c989152e8beeae77a0892e16/261259900.JPG","V1085738","Residential Detached","S","12172 201B STREET","Northwest Maple Ridge","17","6","1997","5,995.00","House/Single Family","Maple Ridge","023-376-244","V2X 3J8","49.30",,,"$611,000","0.99","$179.18","10/4/2014","House/Single Family","3","RS-1B","$618,800"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261175495/0/60/45/bef8841c0b5e2327933673db36a9367b/16/ec561250e6b5f37685ca4351a5797047/261175495.JPG","V1079328","Residential Detached","S","136 EVERGREEN CRESCENT","Anmore","54","3","1998","3,960.00","House/Single Family","Port Moody","024-026-760","V3H 5B4",,,,"$612,500","0.97","$253.73","9/30/2014","House/Single Family","3","SFD","$629,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261202409/0/60/45/bd29af4a44224ca3d0dfedab8f2ff469/16/625d2eedc660e75628f6bbbd974fd871/261202409.JPG","V1081347","Residential Detached","S","23672 BRYANT DRIVE","Silver Valley","44","3","2008","7,345.00","House/Single Family","Maple Ridge","027-038-394","V4R 0B7",,,,"$612,500","0.96","$186.51","10/2/2014","House/Single Family","3","R1","$639,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261145094/0/60/45/6ac4729a886d72b13f91f1b8be25c521/16/a3c0ceab6a450bed6af63137177c8d28/261145094.JPG","V1077124","Residential Attached","S","210 1166 MELVILLE STREET","Coal Harbour","69","2","1997","0.00","Townhouse","Vancouver West","023-720-336","V6E 4P5",,,,"$613,500","0.94","$579.32","9/30/2014","Townhouse","3","DD","$650,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261252221/0/60/45/8ba3481065b7fbb803a788be47290b93/16/1375340d2701c9bd3eacbeaca43c6426/261252221.JPG","V1085079","Residential Attached","S","409 1106 PACIFIC STREET","West End VW","17","2","1984","0.00","Apartment/Condo","Vancouver West","006-473-628","V6E 1T4",,,,"$615,000","0.97","$639.29","10/2/2014","Apartment/Condo","2","RM 5A","$634,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261235443/0/60/45/aff573f85ac89ba8d8227c498d487cb0/15/b1379c67f83e584b8873c757931ee325/261235443.JPG","F1421975","Residential Detached","S","6149 151ST STREET","Sullivan Station","22","4","2006","3,778.00","House/Single Family","Surrey","026-255-596","V3S 5J7","43.96",,,"$615,000","0.96","$198.00","9/30/2014","House/Single Family","4","RF 12","$639,900"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261262648/0/60/45/d540f4dbe2e88d95b39eae9422e2ff87/16/685d99480d048980413297035ea77b47/261262648.JPG","V1085938","Residential Detached","S","5193 N WHITWORTH CRESCENT","Ladner Elementary","15","5","1972","7,674.00","House/Single Family","Ladner","007-500-092","V4K 1B1","66.00",,,"$615,000","0.96","$221.54","10/2/2014","House/Single Family","3","RS1","$639,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261224538/0/60/45/46b84a8be964088e1882f447da434aeb/16/4c8bbd048c4db611510dac08691c690a/261224538.JPG","V1082893","Residential Attached","S","408 256 E 2ND AVENUE","Mount Pleasant VE","31","2","2009","0.00","Apartment/Condo","Vancouver East","028-070-798","V5T 1B7",,,,"$615,000","0.98","$671.40","10/3/2014","Apartment/Condo","2","APTU","$625,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261251563/0/60/45/daf33d340437b20a0f981006f7104861/16/2b6801f7f2f8765654d2c1f3dd16213b/261251563.JPG","V1085024","Residential Attached","S","A410 688 FAIRCHILD ROAD","Oakridge VW","16","2","1995","0.00","Apartment/Condo","Vancouver West","019-109-334","V5Z 4P7",,,,"$617,000","0.95","$580.98","10/1/2014","Apartment/Condo","2","CD-1","$649,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261178504/0/60/45/f69a8bf32ca3234d56b051f372123883/15/1776f87eb73136622cbd47414b1f78de/261178504.JPG","F1419666","Residential Detached","S","13566 78A AVENUE","West Newton","57","7","2004","6,157.00","House/Single Family","Surrey","025-785-672","V3W 2Y3","54.00",,,"$620,000","0.94","$185.07","10/1/2014","House/Single Family","6","SFD","$659,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261296304/0/60/45/708ac29385f4386381483b36f62f5c92/15/bd1277566a8c814de1c453fe8826a16b/261296304.JPG","F1424201","Residential Detached","S","4463 209TH STREET","Brookswood Langley","1","4","1996","7,330.00","House/Single Family","Langley","019-154-305","V3A 8Y3","27.24",,,"$620,000","0.98","$220.33","10/4/2014","House/Single Family","4","R-1D","$629,900"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261205738/0/60/45/c26cbff473c9cc9f8a19c9b0aa925f95/16/a5f450f225721deca06030ff27aed4cb/261205738.JPG","F1420829","Residential Detached","S","12788 113B AVENUE","Bridgeview","42","4","2012","5,003.00","House/Single Family","North Surrey","027-219-607","V3V 3N3","50.00",,,"$620,000","0.94","$279.03","10/1/2014","House/Single Family","4","SFD","$660,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261276361/0/60/45/0eafc7097cd5827680168b6d73e9b01f/15/76e54bce82a451c862655f15e016307c/261276361.JPG","F1423586","Residential Detached","S","4625 219TH STREET","Murrayville","11","4","1995","9,160.00","House/Single Family","Langley","018-303-391","V3A 9H7","43.00",,,"$620,000","0.98","$256.73","10/4/2014","House/Single Family","3","SF","$629,900"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261269588/0/60/45/8e8ced216aa65462ddb8685a363572a7/15/1aef2f77da8fee7886b1475d3a635c27/261269588.JPG","F1423339","Residential Detached","S","17789 70TH AVENUE","Cloverdale BC","18","4","2010","3,531.00","House/Single Family","Cloverdale","027-629-091","V3S 7V3","43.96",,,"$620,000","0.97","$202.68","10/6/2014","House/Single Family","4","SFD","$639,900"
