"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Area","P.I.D.#","Postal Code","Frontage - Feet","Access to Property","Permitted Land Use","Sold Price","SP/LP Ratio","Sold Price per SqFt","Sold Date","Type","Total Baths","Zoning","List Price"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261113363/0/60/45/2e157ebb123c191b9edc67016ae2d635/16/5d394102d5b83ff1f7852723d64f995a/261113363.JPG","V1074688","Residential Detached","S","7431 MCCALLAN ROAD","Quilchena RI","78","6","1991","9,042.00","House/Single Family","Richmond","011-232-170","V7C 2H6","66.00",,,"$1,475,000","0.95","$341.36","9/24/2014","House/Single Family","5","SFD","$1,560,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261222854/0/60/45/bf0c987e7ab8cfe9a1e6acadc433b124/16/989a11dd7ebe239e10732742980f04d8/261222854.JPG","V1082729","Residential Detached","S","539 CRAIGMOHR DRIVE","Glenmore","22","4","1966","12,173.00","House/Single Family","West Vancouver","009-038-671","V7S 1W8","95.00",,,"$1,478,000","0.93","$579.15","9/24/2014","House/Single Family","3","SFD","$1,585,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261133372/0/60/45/e5087764d98b31402c6c948de6777913/16/25ca9b675e3f9bb721e09f3aff35cc5e/261133372.JPG","V1076430","Residential Detached","S","3172 HALLAM COURT","Westwood Plateau","70","7","2001","10,979.00","House/Single Family","Coquitlam","019-196-598","V3E 3C3","0.00",,,"$1,480,000","0.97","$258.65","9/26/2014","House/Single Family","6","RES","$1,525,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260931577/0/60/45/7f63333586c776bc42d68ea30f6a2ab6/16/50bb693b35e537483180d18835835e7d/260931577.JPG","V1060363","Residential Detached","S","9151 OAKMOND ROAD","Seafair","155","5","2007","7,919.00","House/Single Family","Richmond","003-557-553","V7E 1L7","66.00",,,"$1,490,000","0.94","$401.51","9/25/2014","House/Single Family","5","RS1/E","$1,588,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261205695/0/60/45/ad47d31c7417b6e5c8e2890a1204697d/16/d49b071ff60f7a277be367775e37ecf2/261205695.JPG","V1081496","Residential Attached","S","401 1102 HORNBY STREET","Downtown VW","40","2","2014","0.00","Apartment/Condo","Vancouver West","029-280-443","V6Z 1V8",,,,"$1,495,000","1.00","$1,087.27","9/30/2014","Apartment/Condo","2","CD-1","$1,495,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261201010/0/60/45/9e9cd668bec1cb55fb91b005cec342f2/16/05429fb94f9256f80347cbfb6aae0a20/261201010.JPG","V1081183","Residential Detached","S","2044 E 27TH AVENUE","Victoria VE","40","7","2013","4,204.00","House/Single Family","Vancouver East","013-537-962","V5N 2W8","33.00",,,"$1,500,000","0.96","$423.25","9/27/2014","House/Single Family","6","RS-1","$1,570,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260940549/0/60/45/e20d3391547afcca9eb314db7500f9aa/15/1b11c8b8e83bb63e3165b87b1386591d/260940549.JPG","F1410352","Residential Detached","S","19570 78 AVENUE","Clayton","160","3","9999","143,095.00","House with Acreage","Cloverdale","011-988-967","V4N 6C7","231.00",,,"$1,500,000","0.91","$920.81","9/29/2014","House with Acreage","2","RA","$1,650,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261163493/0/60/45/8773e66f9f6e625cc12335e2893cf473/15/7dafa55a769da0f6dfbc5bccccbc6efd/261163493.JPG","V1078397","Residential Detached","S","1680 MATHERS AVENUE","Ambleside","56","3","1975","8,925.00","House/Single Family","West Vancouver","004-576-225","V7V 2G7","74.00",,,"$1,518,000","0.93","$565.15","9/24/2014","House/Single Family","3","SFD","$1,628,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261129914/0/60/45/920cd403cfa3b39d75eadaa2359b8dd3/16/e3878825bffa395d620a3638cd28316b/261129914.JPG","V1075993","Residential Detached","S","5220 WOODWARDS ROAD","Lackner","71","5","2007","6,637.50","House/Single Family","Richmond","026-733-544","V7E 1H1","44.25",,,"$1,518,000","0.97","$469.10","9/23/2014","House/Single Family","5","RS1/B","$1,570,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261132610/0/60/45/dc5aa2bf53b7e8009fc4d4a9f1d7cfc4/16/e9b1d03e4de2ab45a2f8fef46db44401/261132610.JPG","V1076237","Residential Detached","S","4215 WATLING STREET","Metrotown","75","6","2013","6,180.00","House/Single Family","Burnaby South","010-170-383","V5J 1V4","60.00",,,"$1,522,000","0.90","$400.53","9/30/2014","House/Single Family","6","R3","$1,699,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261248687/0/60/45/1f8de10c36d1830d473dbe638a5587ce/16/452cba72063e972cb1bc2097f7969b3c/261248687.JPG","V1084856","Residential Attached","S","3302 2077 ROSSER AVENUE","Brentwood Park","11","3","2013","0.00","Apartment/Condo","Burnaby North","029-041-325","V5C 0G6",,,,"$1,530,000","0.96","$919.47","9/23/2014","Apartment/Condo","3","HIGHR","$1,588,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261277502/0/60/45/b4319c2f8570e53efe12f4233f0491f7/16/02eb0c84b442934ed4b36260d586e35f/261277502.JPG","V1087038","Residential Attached","S","2267 W 13TH AVENUE","Kitsilano","4","3","1994","0.00","1/2 Duplex","Vancouver West","018-242-430","V6K 2S4",,,,"$1,535,000","1.10","$852.78","9/29/2014","1/2 Duplex","3","RT-7","$1,399,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261280369/0/60/45/4a45feb230c69bbc1e71a321e1e4e3db/16/ab7d260947f75978fb77d6acd749034f/261280369.JPG","V1087263","Residential Detached","S","5380 LANCING ROAD","Granville","3","5","1972","11,398.00","House/Single Family","Richmond","003-889-513","V7C 3A1","70.36",,,"$1,540,000","0.98","$720.97","9/28/2014","House/Single Family","2","RS1/E","$1,580,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261282854/0/60/45/4f7af4f9ff27bdb97c5c7846fe59258b/16/dd8b06d033bc34b6f858781928f09f21/261282854.JPG","V1087421","Residential Attached","S","T5 1501 HOWE STREET","Yaletown","1","3","1993","0.00","Townhouse","Vancouver West","018-059-741","V6Z 2P8",,,,"$1,540,000","0.99","$776.21","9/30/2014","Townhouse","3","CD-1","$1,558,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261252582/0/60/45/4731be844d683cac60308bd2bd5804c1/16/f82316bdc344481dd2a43c75f095661e/261252582.JPG","V1085253","Residential Detached","S","10128 AINSWORTH CRESCENT","McNair","9","5","2014","7,006.00","House/Single Family","Richmond","008-909-512","V7A 3V4","66.00",,,"$1,548,000","0.98","$462.23","9/24/2014","House/Single Family","6","RES","$1,578,800"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261252126/0/60/45/f630fcae36b25d243cd5b5770833c15c/16/69ad3c42cda9d875010ad9d5fdb51b93/261252126.JPG","V1085087","Residential Detached","S","5998 LARCH STREET","Kerrisdale","8","4","1928","4,177.80","House/Single Family","Vancouver West","013-179-365","V6M 4E4","33.00",,,"$1,549,999","1.03","$735.99","9/23/2014","House/Single Family","2","RS5","$1,500,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261275000/0/60/45/643c1ae87e26e6b430fcba1402d91c07/16/b6835048a359353920751c8437ee1749/261275000.JPG","F1423541","Residential Detached","S","2278 132A STREET","Elgin Chantrell","6","5","1997","13,000.00","House/Single Family","South Surrey White Rock","023-491-663","V4A 9W5","130.00",,,"$1,550,000","1.03","$351.63","9/28/2014","House/Single Family","4","RH-G","$1,498,888"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261221672/0/60/45/6f6e333c6c4c3f2fc2888c65dcffcf40/16/c0f562b8bc531abac4bb58f7d337ba2d/261221672.JPG","V1082587","Residential Detached","S","3263 HIGHLAND BOULEVARD","Edgemont","23","4","1963","9,000.00","House/Single Family","North Vancouver","010-845-917","V7R 2X7","100.00",,,"$1,550,000","0.89","$825.35","9/25/2014","House/Single Family","3","SFD","$1,750,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261234458/0/60/45/1efa2c2af074dbca0e064759c1652ef8/15/e5b07f806467c5c0da5ffa121660628f/261234458.JPG","F1421915","Residential Detached","S","2637 NORTHCREST DRIVE","Sunnyside Park Surrey","17","3","1982","30,492.00","House/Single Family","South Surrey White Rock","002-681-838","V4P 2G6","90.00",,,"$1,558,000","0.95","$720.96","9/25/2014","House/Single Family","3","SF","$1,638,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261207705/0/60/45/f5404f0d912f66797a16599fa5f95499/16/611283c442f8cee521b2b170700df094/261207705.JPG","V1081584","Residential Detached","S","9491 GEAL ROAD","Boyd Park","39","3","9999","11,482.00","House/Single Family","Richmond","004-881-591","V7E 1R4","82.00",,,"$1,560,000","0.92","$808.29","9/29/2014","House/Single Family","1","RS1","$1,688,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260934937/0/60/45/5e1813d02bcf6d344d47ee489ba95da8/16/1e41677c4da3c7158724353a23d0f8a5/260934937.JPG","V1060689","Residential Detached","S","12925 246TH STREET","Websters Corners","155","7","2011","43,163.00","House with Acreage","Maple Ridge","028-117-841","V4R 1R8","143.00",,,"$1,575,000","0.88","$187.46","9/25/2014","House with Acreage","7","RS 2","$1,788,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261259271/0/60/45/2b3103a698390a2c48856519d46a73b0/16/e6916dd5cc20d6b84d4098c170569a95/261259271.JPG","V1085676","Residential Detached","S","4442 SOPHIA STREET","Main","14","6","1906","4,488.00","House/Single Family","Vancouver East","014-713-551","V5V 3V9","34.00",,,"$1,585,000","0.99","$552.84","9/29/2014","House/Single Family","4","RS-1","$1,598,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261278027/0/60/45/2964ea75220f2f8f0c5a82f90d683598/16/1cbdf0bf78f305203b7cbc22ac155553/261278027.JPG","V1087103","Residential Detached","S","827 CORNELL AVENUE","Coquitlam West","4","8","2013","8,118.00","House/Single Family","Coquitlam","008-888-345","V3J 2Z3","65.70",,,"$1,598,000","1.00","$288.50","9/29/2014","House/Single Family","6","RS-1","$1,598,800"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261144223/0/60/45/e14b3437398b5f41711a11f8d81319bb/16/d5202b41c47d3a66bb4b25ad7a0807ef/261144223.JPG","V1077071","Residential Detached","S","5850 BRAEMAR AVENUE","Deer Lake","70","4","1958","0.00","House/Single Family","Burnaby South","010-405-232","V5E 3L5","90.00",,,"$1,600,000","0.94","$445.19","9/30/2014","House/Single Family","3","R1","$1,698,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261225983/0/60/45/28bffa0d2965361b629094d65cb4212d/15/b794540d000a7bfdcbc197e2fa666eab/261225983.JPG","F1421590","Residential Detached","S","2377 136TH STREET","Elgin Chantrell","24","4","1995","14,611.00","House/Single Family","South Surrey White Rock","018-718-850","V4A 9V2","124.23",,,"$1,600,000","0.95","$403.94","9/26/2014","House/Single Family","4","RH-G","$1,681,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260835202/0/60/45/e37a47dc7f1ced9b49db5bb809469a12/16/ccf16282eb40b480b9af37a221360114/260835202.JPG","V1052320","Residential Detached","S","7657 HASZARD STREET","Deer Lake","196","6","1965","12,455.00","House/Single Family","Burnaby South","003-045-579","V5E 1Y1","80.00",,,"$1,635,000","0.87","$461.08","9/23/2014","House/Single Family","4","R1","$1,880,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260715282/0/60/45/a487c1df86c59de6b6e323e0d6f901bd/16/b3f9915e24e97c1ec1b7c84fb21ccf47/260715282.JPG","V1041687","Residential Attached","S","3401 939 HOMER STREET","Yaletown","255","3","1996","0.00","Apartment/Condo","Vancouver West","023-925-949","V6B 2W6",,,,"$1,647,000","0.97","$669.24","9/25/2014","Apartment/Condo","4","DD","$1,695,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261138085/0/60/45/2041ee8cdc5a71637af647262570b788/16/6e750bbe6f037d0e2ec594140177d43c/261138085.JPG","V1076749","Residential Detached","S","4661 WILLOW CREEK ROAD","Caulfeild","70","4","1965","13,013.00","House/Single Family","West Vancouver","009-003-941","V7W 1C3","180.45",,,"$1,659,000","1.00","$669.22","9/29/2014","House/Single Family","3","RS3","$1,658,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261189243/0/60/45/c09d4a176ee1728b1094215b2dddcc1e/16/c9721e68ef589edd508a3b54c700ae46/261189243.JPG","V1080337","Residential Detached","S","5915 TODERICK STREET","Killarney VE","44","8","2013","5,598.00","House/Single Family","Vancouver East","010-676-112","V5R 4M9","45.80",,,"$1,688,000","0.94","$439.47","9/27/2014","House/Single Family","6","RS1","$1,788,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261269371/0/60/45/bea19524698ad2d5e35a9ffdf902b4c5/16/cf97f598c844465e9a05396305fb4e0e/261269371.JPG","V1086396","Residential Detached","S","3843 W 10TH AVENUE","Point Grey","4","5","1936","6,182.00","House/Single Family","Vancouver West","010-948-830","V6R 2G6","55.00",,,"$1,700,000","1.00","$617.96","9/26/2014","House/Single Family","3","RS-1","$1,699,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261251791/0/60/45/45b323a75f1a9ad6392f1014009d321a/16/522b0b4650eb03d9f537197ef43228e1/261251791.JPG","V1085053","Residential Detached","S","700 PRINCESS AVENUE","Mount Pleasant VE","8","6","1905","0.00","House/Single Family","Vancouver East","014-740-851","V6A 3E3","50.00",,,"$1,700,000","1.13","$515.93","9/23/2014","House/Single Family","4","RT-3","$1,499,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260968521/0/60/45/949dd8bf31991416ae945aa52039daa8/16/7ee50213b73e8eac15786a9af6da8aec/260968521.JPG","V1063393","Residential Detached","S","9911 PINEWELL CRESCENT","Saunders","142","5","2011","8,294.00","House/Single Family","Richmond","010-521-445","V7A 2C7","66.00",,,"$1,710,000","0.97","$445.43","9/27/2014","House/Single Family","6","RS1E","$1,758,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260849506/0/60/45/18ffcc9aef401636433815aed6c90d7e/16/a0c6fd59e34abd62f11797295a24d903/260849506.JPG","V1053515","Residential Detached","S","13505 MCKECHNIE ROAD","North Meadows PI","193","4","9999","844,193.00","House with Acreage","Pitt Meadows","011-092-483","V3Y 1Z1",,,,"$1,725,000","0.91","$1,352.94","9/23/2014","House with Acreage","1","A2","$1,899,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260961500/0/60/45/dec9ca8ecef8ee6f9cf657f7110fe815/16/1e63717bdce5fa075ceb431b1b537f16/260961500.JPG","V1062785","Residential Detached","S","2725 ROSEBERY AVENUE","Queens","146","5","1960","12,800.00","House/Single Family","West Vancouver","009-833-331","V7V 3A3","80.00",,,"$1,728,000","0.92","$532.68","9/28/2014","House/Single Family","3","SFD","$1,888,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261269720/0/60/45/0ffab23241169ad33df76d6b69ff95bb/16/7747c7a42212750cd67974e071a920e1/261269720.JPG","V1086411","Residential Detached","S","10120 AMETHYST AVENUE","McNair","6","5","2014","8,709.00","House/Single Family","Richmond","007-186-541","V7A 3A7","60.00",,,"$1,750,000","0.93","$453.60","9/28/2014","House/Single Family","6","RS1/E","$1,880,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261223642/0/60/45/67cb4afae60d13324971394cd2469b1e/16/97e467521320ee87198378aae45c0ed4/261223642.JPG","V1082790","Residential Detached","S","3930 BRAEMAR PLACE","Braemar","28","7","1991","9,343.00","House/Single Family","North Vancouver","015-768-783","V7N 4M8","72.00",,,"$1,750,000","0.97","$335.12","9/30/2014","House/Single Family","6","RS3","$1,799,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260975165/0/60/45/d7a28b817dd44c02f49bc6b4b61724da/16/48a1cd9b38194630f41016b5ad7a285d/260975165.JPG","V1063912","Residential Detached","S","6700 NO 7 ROAD","East Richmond","135","2","1948","199,069.00","House with Acreage","Richmond","002-667-975","V6W 1E9","317.00",,,"$1,780,000","0.89","$988.89","9/23/2014","House with Acreage","3","AG1","$1,990,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261192265/0/60/45/ed1100bb48cfcd352c87257a8ba4d5e4/16/17872dc998cda15418ceecd05b0b3c19/261192265.JPG","V1080522","Residential Detached","S","2083 W 48TH AVENUE","Kerrisdale","41","4","1993","3,835.25","House/Single Family","Vancouver West","011-712-899","V6M 2P4","33.00",,,"$1,800,000","0.95","$758.85","9/25/2014","House/Single Family","4","RS-6","$1,890,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261022642/0/60/45/35b0fab76c7bb2495d75aaf83bf174cf/16/905a9e147c8f72f515e4ff9470b81fd5/261022642.JPG","V1067669","Residential Detached","S","3935 W 24TH AVENUE","Dunbar","123","5","1970","4,026.00","House/Single Family","Vancouver West","011-496-789","V6S 1M1","33.00",,,"$1,800,000","0.93","$680.27","9/26/2014","House/Single Family","3","RS-5","$1,935,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261228820/0/60/45/e95f8dbbddd87b8c1b62c8bbb73a445f/16/c46b733ba0996d05e50ecc299eb7c263/261228820.JPG","V1083255","Residential Detached","S","1348 W 21ST STREET","Pemberton Heights","22","6","2006","8,800.00","House/Single Family","North Vancouver","012-910-350","V7P 2E2","50.00",,,"$1,830,000","0.92","$390.69","9/26/2014","House/Single Family","8","SFD","$1,998,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261223187/0/60/45/617a9f07f81217bf750965fc8cc6e359/15/066907331c8cc725409be583bf87044f/261223187.JPG","F1421464","Residential Attached","S","3 1289 133A STREET","Crescent Bch Ocean Pk.","25","4","1986","0.00","Townhouse","South Surrey White Rock","007-725-663","V4A 4C4","0.00",,,"$1,830,000","0.92","$348.64","9/28/2014","Townhouse","4","RMD","$1,998,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260919044/0/60/45/4810b2f82fbb83a22766c897655d535e/16/be5c15c7bd0ca59c3b954b805c15ca5d/260919044.JPG","V1059307","Residential Detached","S","150 E 60TH AVENUE","South Vancouver","164","8","2011","4,715.00","House/Single Family","Vancouver East","010-682-040","V5X 1Z6","42.50",,,"$1,855,000","0.98","$453.77","9/28/2014","House/Single Family","8","RS-1","$1,899,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261223909/0/60/45/5ccde74a7d375ae5c583375c3d934f79/16/e0ea6b66029e39d02ab08dc52bc3f690/261223909.JPG","V1082828","Residential Detached","S","5860 LANCING ROAD","Granville","20","5","2013","8,374.00","House/Single Family","Richmond","008-752-851","V7C 3A1",,,,"$1,890,000","0.96","$503.06","9/23/2014","House/Single Family","6","RS1/E","$1,980,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261270469/0/60/45/7650ff1b3c0b9eaad835a2ec03dbf3d5/16/e6629fcc03ad715bb0f297a1af849de5/261270469.JPG","V1086477","Residential Detached","S","4214 W 14TH AVENUE","Point Grey","6","6","9999","4,032.60","House/Single Family","Vancouver West","011-638-991","V6R 2X8","33.00",,,"$1,900,000","1.02","$822.51","9/29/2014","House/Single Family","3","RS1","$1,860,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261225379/0/60/45/fea37bb05cca9c291ee0c81aac7a9fcb/16/52d037df312ba417356e8bb3813bcdef/261225379.JPG","V1082962","Residential Detached","S","6127 GORDON AVENUE","Buckingham Heights","27","4","1972","14,089.00","Recreational","Burnaby South","008-389-896","V5E 3M2","0.00",,,"$1,900,000","0.96","$495.18","9/29/2014","Recreational","4","R1","$1,990,000"
