"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262252855/0/60/45/650a73256e949971b900ec4c708bce75/13/894a2ddd45a22dbd8f7a2bfe47738ba8/262252855.JPG","R2231228","Residential Attached","S","19 4022 YEO STREET","Terrace - City","$325,760","90","3","2015","0.00","APTU","4/8/2018","$325,760"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2252459","Residential Attached","S","109 2962 TRETHEWEY STREET","Abbotsford West","$327,000","0","2","1993","0.00","APTU","4/3/2018","$327,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262265445/0/60/45/b7eac303dfcaac2c79425956691f7ce5/13/a12ec1d17636424feeefd0cab69602c8/262265445.JPG","R2243818","Residential Detached","S","8803 77 STREET","Fort St. John - City SE","$330,000","34","5","1980","0.00","HOUSE","4/4/2018","$330,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262271701/0/60/45/15cac85a1a469c857cee42ee83828a6e/14/2004300d4f7ce708592313eb502b7c9c/262271701.JPG","R2250074","Land Only","S","1 6005 LINDEMAN STREET","Promontory","$330,000","33",,,"5,100.00",,"4/4/2018","$330,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262271714/0/60/45/3b47d57d91a529d5132f78ec07e1af01/14/59d7cdf5fc9dee8986be68625d59217a/262271714.JPG","R2250087","Land Only","S","2 6005 LINDEMAN STREET","Promontory","$330,000","33",,,"5,259.00",,"4/4/2018","$330,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262271715/0/60/45/6929db8b45bc417cc35946d051417c81/14/07d80bb33c163ec2bd00c2a39bce8233/262271715.JPG","R2250088","Land Only","S","3 6005 LINDEMAN STREET","Promontory","$330,000","33",,,"5,867.00",,"4/4/2018","$330,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262271726/0/60/45/bc488219ddc9b445ff4ac405df5c309e/14/88a6a517e4bcf0d4f243fcf27610a86d/262271726.JPG","R2250099","Land Only","S","4 6005 LINDEMAN STREET","Promontory","$330,000","33",,,"6,466.00",,"4/4/2018","$330,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262271728/0/60/45/29e63352303b4483533442482cdf13c9/14/5b7a4eaaec202d6cf7cc07ea033c9061/262271728.JPG","R2250101","Land Only","S","5 6005 LINDEMAN STREET","Promontory","$330,000","33",,,"7,080.00",,"4/4/2018","$330,000"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262271729/0/60/45/e1806b4391e80ea0ee47db0089a94f88/14/b9196c0233d1d2180e9a6aabf6d55336/262271729.JPG","R2250102","Land Only","S","6 6005 LINDEMAN STREET","Promontory","$330,000","33",,,"7,698.00",,"4/4/2018","$330,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262272711/0/60/45/a3f23cecc2c54cac1e44c1d4eced573c/15/972ce790f01c67413b9e700036e10fe2/262272711.JPG","R2251084","Residential Attached","S","222 12083 92A AVENUE","Queen Mary Park Surrey","$331,000","14","1","2003","0.00","APTU","4/4/2018","$331,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262235113/0/60/45/44e47b0f6e80e6d035f4c525c896182b/13/512532079d3c3d78306aa70bb3320402/262235113.JPG","R2213486","Residential Detached","S","1412 SKEENA PLACE","Smithers - Town","$333,900","177","4","1975","8,979.00","HOUSE","4/5/2018","$333,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262272134/0/60/45/8d336c09a869619de85037dbf833738e/14/e5a55c5cd494e1ee16ac23b693999919/262272134.JPG","R2250507","Residential Attached","S","1 46257 PRINCESS AVENUE","Chilliwack E Young-Yale","$334,900","11","3","1995","0.00","TWNHS","4/6/2018","$334,900"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262248128/0/60/45/9680242cd2afa7745500b0748d483666/16/31d7927e3ccbd42fecb589804b98065c/262248128.JPG","R2226501","Residential Attached","S","506 1128 W HASTINGS STREET","Coal Harbour","$335,000","120","0","1999",,"APTU","4/3/2018","$335,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262273567/0/60/45/e907075ab0dc1d278795758ae8dfaceb/16/cca77b2f7fd01f59f7042623e61b441a/262273567.JPG","R2251940","Residential Attached","S","106 12207 224 STREET","West Central","$337,500","13","1","1999","0.00","APTU","4/9/2018","$337,500"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262267438/0/60/45/4cfeb9766b9a4d0326c772d1c35a8d4c/15/3676293c15444abe0d89346ab7db7a37/262267438.JPG","R2245811","Residential Attached","S","206 33502 GEORGE FERGUSON WAY","Central Abbotsford","$338,000","31","3","1996","0.00","APTU","4/9/2018","$338,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262274562/0/60/45/f9bc74ba2d8d370f959f58b93f48db3c/13/d3d00c20747777f9e3ad2326dc112b84/262274562.JPG","R2252935","Residential Detached","S","2089 CYPRESS STREET","Thornhill","$339,000","5","4","1982","0.00","HOUSE","4/8/2018","$339,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262276276/0/60/45/a4d2334f497b80c7a74569c5105db501/15/22b82a1c8655eb9e7f164cfab797e5c5/262276276.JPG","R2254649","Residential Attached","S","301 2451 GLADWIN ROAD","Abbotsford West","$339,500","0","2","1989","0.00","APTU","4/7/2018","$339,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262262544/0/60/45/071d1b09f1f24b1ff5186f57a49f252a/15/1e041a18c94304920e8a5999132103b1/262262544.JPG","R2240917","Residential Attached","S","108 2962 TRETHEWEY STREET","Abbotsford West","$340,000","51","2","1993","0.00","APTU","4/8/2018","$340,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262124352/0/60/45/a032141a058e49a9f9e37758f5805250/13/90a36034610ad3cc8cd157ded7377bd1/262124352.JPG","R2102725","Residential Detached","S","134 ANGLE STREET","Kitimat","$340,000","592","5","1981","7,072.00","HOUSE","4/6/2018","$340,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262268266/0/60/45/2c0970be858766d36540fae0f3f761ed/13/e40367e04b104587c3e62a9a37e40e10/262268266.JPG","R2246639","Residential Detached","S","7789 LOYOLA DRIVE","Lower College","$340,000","22","5","1978","7,918.00","HOUSE","4/1/2018","$340,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262264906/0/60/45/f101205e8af678973dc9449a5ba17357/13/f6adc68b6b13712529ad1ae4a8251338/262264906.JPG","R2243279","Residential Detached","S","3804 DEJONG CRESCENT","Terrace - City","$340,000","39","5","1980","8,122.00","HOUSE","4/4/2018","$340,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262261617/0/60/45/79880d74f892123f35a3e18d0dacd086/15/1fefebf17761955e6942445308438935/262261617.JPG","R2239990","Residential Attached","S","228 33175 OLD YALE ROAD","Central Abbotsford","$340,000","53","2","1992","0.00","APTU","4/9/2018","$340,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262267494/0/60/45/c160e15885fc7fb27c58661f89141848/16/630955749e0968d4c47ea77535f7c20d/262267494.JPG","R2245867","Residential Attached","S","514 10603 140 STREET","Whalley","$343,000","32","1","2019","0.00","APTU","4/9/2018","$343,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2248524","Residential Attached","S","19 45215 WOLFE ROAD","Chilliwack W Young-Well","$344,000","3","3","1975","0.00","TWNHS","4/4/2018","$344,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262262913/0/60/45/a2be0d4f44a84838a4b4da9db417f538/16/9e0c6e6eff35b1e737c012240ae9a53b/262262913.JPG","R2241286","Residential Attached","S","5 5768 MARINE WAY","Sechelt District","$345,000","45","3","1992","0.00","TWNHS","4/5/2018","$345,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262274508/0/60/45/2d987a6ed461049a199f90dcb56cbf59/13/ecf1f463851667729269b28ec395de45/262274508.JPG","R2252881","Residential Detached","S","997 S TABOR BOULEVARD","Foothills","$345,900","4","5","1972","7,000.00","HOUSE","4/3/2018","$345,900"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262271929/0/60/45/c3681a5ed0ffdd39082f2fe7f09318e8/16/4133c828b033da89a3d476ae1e574634/262271929.JPG","R2250302","Residential Attached","S","204 1015 ST. ANDREWS STREET","Uptown NW","$346,000","20","2","1976","0.00","APTU","4/8/2018","$346,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262271625/0/60/45/61e836c9d5142bff49cb6a25cd285cb0/15/47f51ec3993a65e4657f0c2321718aae/262271625.JPG","R2249998","Residential Attached","S","309 15268 105TH. AVENUE","Guildford","$347,000","17","1","1995","0.00","APTU","4/5/2018","$347,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262276000/0/60/45/a25c591fda0912fd6a5eddad4476564c/16/23363470d7bfef65eea305d1f2ddaecc/262276000.JPG","R2254373","Residential Attached","S","607 13963 105A AVENUE","Whalley","$348,000","3","1","2020","0.00","APTU","4/8/2018","$348,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262274830/0/60/45/3cd5d485f10583dfc9cd8f1c519b7856/16/4a8863466ac7377ddd2d6d924e7751d4/262274830.JPG","R2253203","Residential Attached","S","306 22255 122 AVENUE","West Central","$348,000","3","1","2006","0.00","APTU","4/6/2018","$348,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262230682/0/60/45/e60220ae70f22f0374d3defc623814d6/13/a05514e04dcea0964cbf97e0c4ee61dc/262230682.JPG","R2209055","Residential Detached","S","2756 REDMOND PIT ROAD","Vanderhoof - Town","$348,500","183","6","1992","0.00","HACR","4/6/2018","$348,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262273164/0/60/45/582120c6a2fd1274b00615dad6de81e3/13/8d2b127dbd37fbd2543367be1f4300db/262273164.JPG","R2251537","Residential Detached","S","135 FETTERS DRIVE","Lakeside Rural","$349,000","13","4","1995","0.00","HOUSE","4/9/2018","$349,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262276799/0/60/45/f9e298114a75ad4d70aa08292d1a45d1/16/9ac047f452f22e7d3b447c173d13a90a/262276799.JPG","R2255172","Residential Attached","S","205 7265 HAIG STREET","Mission BC","$350,000","0","2","1990","0.00","APTU","4/9/2018","$350,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262275826/0/60/45/084a20226aa156e0a43f597f24d9a0c3/15/7672f595e188551556c5ca7b6dbb5d28/262275826.JPG","R2254199","Residential Detached","S","37 45918 KNIGHT ROAD","Sardis East Vedder Rd","$350,000","2","2","1999","4,420.00","HOUSE","4/5/2018","$350,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262229186/0/60/45/77f74a4b335e2c0ed1f97b1e76d03126/16/6c0613e55d1b0af73f841dcecd0bb95a/262229186.JPG","R2207559","Land Only","S","6554 WIDGEON CREEK","North Meadows PI","$350,000","196",,,"0.00",,"4/3/2018","$350,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262272536/0/60/45/b66f6706a7319b8983dd6b9df1469803/16/6adf7a1a9b8b3208357aa6f3e819c389/262272536.JPG","R2250909","Residential Attached","S","315 13277 108 AVENUE","Whalley","$350,000","9","1","2008","0.00","APTU","4/4/2018","$350,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262272451/0/60/45/94dade3870001e34c31c6c529545dbcf/16/2eff3a98223b3475843613b45bbdb927/262272451.JPG","R2250824","Residential Attached","S","208 225 MOWAT STREET","Uptown NW","$350,000","12","1","1984","0.00","APTU","4/3/2018","$350,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262111142/0/60/45/ec0767fe34ec9a5f9f000e88cfe8fe39/13/791f3ae36419b8da420e7de7773643f7/262111142.JPG","R2089515","Land Only","S","LOT 1 W MAGNUSSEN ROAD","Bridge Lake/Sheridan Lake","$350,900","637",,,"0.00",,"4/8/2018","$350,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262274264/0/60/45/794e0aef860be466d8e6d188857c43f3/16/1f3df958996f7f22685d4505f8eff7b7/262274264.JPG","R2252637","Residential Attached","S","103 2750 FAIRLANE STREET","Central Abbotsford","$351,000","1","2","1994","0.00","APTU","4/4/2018","$351,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262270903/0/60/45/ff13b55bf986ab107cf9b553427ab01d/14/46ab82b59917f2fd03763b659459d57f/262270903.JPG","R2249276","Residential Attached","S","407 8955 EDWARD STREET","Chilliwack W Young-Well","$355,000","13","2","2005","0.00","APTU","4/2/2018","$355,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262275496/0/60/45/409e2936ebd04e28b11e42c10e381568/16/dbf906472931e9db4db95d4387c8434e/262275496.JPG","R2253869","Residential Attached","S","219 12075 EDGE STREET","East Central","$355,000","4","1","2013","0.00","APTU","4/8/2018","$355,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262273816/0/60/45/7ddf104c7d09093f83a162377a7934fe/15/7004e055f885cae67f03b925e34e82f7/262273816.JPG","R2252189","Residential Attached","S","105 20120 56 AVENUE","Langley City","$355,000","7","1","1993","0.00","APTU","4/9/2018","$355,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262273991/0/60/45/bad6ef1d6ef147d852b2be4ddf91522d/15/2511e7df038be94e1ac53dc392dad2da/262273991.JPG","R2252364","Residential Attached","S","225 13897 FRASER HIGHWAY","Whalley","$358,000","6","1","2011","0.00","APTU","4/9/2018","$358,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262275748/0/60/45/215f27d53f4963c081089e662bcd80da/15/426fb0ee7e62b219d42085246518a968/262275748.JPG","R2254121","Residential Attached","S","320 10707 139 STREET","Whalley","$360,000","4","1","2008","0.00","APTU","4/9/2018","$360,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262274122/0/60/45/70404dfabc0788a72eccf92e8c261da6/15/4e6fa108b16ef2675ef496ccd4ab0f45/262274122.JPG","R2252495","Residential Attached","S","322 9655 KING GEORGE BOULEVARD","Whalley","$360,000","3","1","2009","0.00","APTU","4/6/2018","$360,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262272053/0/60/45/1c3c969c32cee8eddb53f6fbc148464f/15/172acf7278d6de0f733169e09f78e329/262272053.JPG","R2250426","Residential Attached","S","203 13860 70 AVENUE","East Newton","$360,000","6","1","1996","0.00","APTU","4/3/2018","$360,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262268694/0/60/45/21ce1e683969968d8637ac23e84fc89d/16/6cb306ed6be95212449103fe9ae7eb98/262268694.JPG","R2247067","Residential Attached","S","207 12040 222 STREET","West Central","$360,000","19","1","2015","0.00","APTU","4/1/2018","$360,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262222479/0/60/45/737cf3b313763b889135150ebb329bbc/16/09ba509689405ef8382f17295d81c190/262222479.JPG","R2200852","Residential Attached","S","307 13963 105A STREET","Whalley","$360,000","218","1","2020","0.00","APTU","4/3/2018","$360,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262272724/0/60/45/7b7b1a5399fccd6c2ce1ff781b11cd00/16/90454faed00ba1da396947ce3d42ab17/262272724.JPG","R2251097","Residential Attached","S","1 32752 4TH AVENUE","Mission BC","$360,000","7","3","1988","0.00","TWNHS","4/2/2018","$360,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2250071","Residential Attached","S","315 20177 54A AVENUE","Langley City","$362,000","15","2","1993","0.00","APTU","4/3/2018","$362,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262256620/0/60/45/e1e3b605d0755179be70684fed67cf1b/13/3c1823806c27b35130f95cfcce18305c/262256620.JPG","R2234993","Residential Detached","S","9308 105 AVENUE","Fort St. John - City NE","$362,500","67","3","1972","7,808.00","HOUSE","4/2/2018","$362,500"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262240409/0/60/45/79d928f710190ae25d9c86d17be98ef0/13/95c04cd59a0a2438658968bb978cc02e/262240409.JPG","R2218782","Residential Detached","S","232 PRINCE RUPERT BOULEVARD","Prince Rupert - City","$365,000","153","4","1981","4,887.79","HOUSE","4/3/2018","$365,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262265733/0/60/45/bb72ca4d9011e5e129350c3966743d5f/13/1b9d9d81f1de34b700cc7f748c5e5a2a/262265733.JPG","R2244106","Residential Detached","S","756 SANDY BEACH ROAD","Vanderhoof - Town","$367,000","31","4","2006","0.00","HOUSE","4/2/2018","$367,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262267506/0/60/45/16fa4cb67595e5464c6baee73146985e/16/f48bb1c90013aa86e3c5c618db6bba18/262267506.JPG","R2245879","Residential Attached","S","315 8651 WESTMINSTER HIGHWAY","Brighouse","$368,000","32","1","1984","0.00","APTU","4/9/2018","$368,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262272380/0/60/45/d472b595488fafa7f8269a129591061a/15/03a5032c45e69bc1756c703208b409c3/262272380.JPG","R2250753","Residential Attached","S","106 1558 GRANT AVENUE","Glenwood PQ","$368,500","8","1","1997","0.00","APTU","4/3/2018","$368,500"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262273615/0/60/45/41f1762745383f7237e8f75d00bd6032/16/acbd8004f0ac10b91f27d6b64f9778df/262273615.JPG","R2251988","Residential Attached","S","21 5610 TRAIL AVENUE","Sechelt District","$371,000","8","1","2018","0.00","APTU","4/6/2018","$371,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262264844/0/60/45/ceae1e86995eea7a16efd0bb9962c930/16/750b25812110382438753b7b9e281161/262264844.JPG","R2243217","Residential Attached","S","1105 15152 RUSSELL AVENUE","White Rock","$371,500","41","0","2008","0.00","APTU","4/9/2018","$371,500"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262275835/0/60/45/09e732753f40fb415e319df0d3bfab3a/14/69ce816f104837743ceea528021dc68d/262275835.JPG","R2254208","Residential Attached","S","9 9493 BROADWAY STREET","Chilliwack E Young-Yale","$372,500","2","3","1998","0.00","TWNHS","4/7/2018","$372,500"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262276163/0/60/45/1231b186d8393d0ddf657313bbebc850/16/58a64f6fecf6f40373eb6b8783168cea/262276163.JPG","R2254536","Residential Attached","S","309 2632 PAULINE STREET","Central Abbotsford","$375,000","2","2","2009","0.00","APTU","4/8/2018","$375,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262266666/0/60/45/4ddc5d4a96b613a315ee67760712acc7/16/fad815b35ad72b0e7c5b47430a3b3d66/262266666.JPG","R2245039","Residential Attached","S","321 528 ROCHESTER AVENUE","Coquitlam West","$375,000","26","0","1998","0.00","APTU","4/1/2018","$375,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262275474/0/60/45/85783910dda99ce05ab9ea2cb549cb29/16/25755b3306c5e3068a56b85396d098e0/262275474.JPG","R2253847","Residential Attached","S","B411 20211 66 AVENUE","Willoughby Heights","$375,000","5","1","2012","0.00","APTU","4/9/2018","$375,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262272413/0/60/45/88ba4fccf3a7221ce5897e238fc21ad6/15/cbd0aee151e588780eb645058e3957f5/262272413.JPG","R2250786","Residential Attached","S","105 33502 GEORGE FERGUSON WAY","Central Abbotsford","$377,500","6","3","1995","0.00","APTU","4/2/2018","$377,500"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262273343/0/60/45/43dc2738e20c63e8b340c0ad7d8fb3d7/14/84800708542ec4671f1df0a615eee330/262273343.JPG","R2251716","Residential Attached","S","211 5380 TYEE PLACE","Vedder S Watson-Promontory","$379,900","10","1","2019","0.00","APTU","4/7/2018","$379,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262272140/0/60/45/d9206b603132c71e9132b62044f3c3e2/15/d8c4acfcec37e50a10f8528717d1e9f4/262272140.JPG","R2250513","Residential Attached","S","414 19228 64 AVENUE","Clayton","$380,000","6","1","2016","0.00","APTU","4/1/2018","$380,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262264872/0/60/45/dbdd0245451395aaa371b53ef77d648f/16/da024539bc4f53c4045b6d946d07ba8c/262264872.JPG","R2243245","Residential Attached","S","301 11510 225 STREET","East Central","$380,000","41","2","1988","0.00","APTU","4/9/2018","$380,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262267157/0/60/45/ca9f24f37e3e5069f1839a0804a0b1b2/13/916fc6b891b2f09c95baf7625b8edd69/262267157.JPG","R2245530","Residential Detached","S","4794 QUESNEL-HYDRAULIC ROAD","Quesnel Rural - South","$380,000","31","4","2007","0.00","HACR","4/7/2018","$380,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262263139/0/60/45/167d523c95c55bc01b69bbaf21b80fb8/15/2d8475bc7a02b1e3b8f46664b8ba4f35/262263139.JPG","R2241512","Residential Attached","S","204 20257 54 AVENUE","Langley City","$380,000","45","2","1993","0.00","APTU","4/6/2018","$380,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262273318/0/60/45/655cc8c2451ac2bed9fac1421347e58f/15/b8a5e50a4fd7f36050eb8dd310e44c42/262273318.JPG","R2251691","Residential Attached","S","308 33898 PINE STREET","Central Abbotsford","$380,800","11","2","2010","0.00","APTU","4/9/2018","$380,800"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262274718/0/60/45/06ec552774bc3fe5f047fabd9a700c2e/15/821beb1054588923f56d356d4402eaf1/262274718.JPG","R2253091","Residential Attached","S","204 10662 151A STREET","Guildford","$381,000","6","2","1985","0.00","APTU","4/9/2018","$381,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262268747/0/60/45/6ca78c2b834c870e597c52dcbfe1634b/15/855f8cc40efc884314c57d0835d6f9f1/262268747.JPG","R2247120","Residential Attached","S","410 33545 RAINBOW AVENUE","Central Abbotsford","$384,000","23","2","2007","0.00","APTU","4/4/2018","$384,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262247899/0/60/45/7ab7a7459b92dd3466a91b8b718e6af9/14/068bac6fabada445203549a4e6b06f1d/262247899.JPG","R2226272","Residential Detached","S","509 FRASER AVENUE","Hope Center","$385,000","121","2","1950","6,600.00","HOUSE","4/2/2018","$385,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262273925/0/60/45/3bc41e71cf915357451df3da356c825f/15/e9c148b93d89f07ef3fc924a10a2eabb/262273925.JPG","R2252298","Residential Attached","S","307 6336 197 STREET","Willoughby Heights","$385,000","2","1","1998","0.00","APTU","4/5/2018","$385,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262273037/0/60/45/37c3bba6c3cc65aea26506c72c623296/15/6bb7630d444e67a274ba7c1eb58015a6/262273037.JPG","R2251410","Residential Attached","S","18 32659 GEORGE FERGUSON WAY","Abbotsford West","$386,000","5","2","1988","0.00","TWNHS","4/3/2018","$386,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262277850/0/60/45/4a99cb7be54921eac9e5a0049ba12ade/13/ca76dfa68fbbc937e4aeabdc117140d5/262277850.JPG","R2256223","Residential Detached","S","3910 CORY DRIVE","Terrace - City","$386,646","2","4","2018","9,960.70","HOUSE","4/7/2018","$386,646"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262276056/0/60/45/d024fd1d256a0a2103737cd450ad0374/13/3dca4f948b0524c0575381e703a7c9aa/262276056.JPG","R2254429","Residential Detached","S","4562 DELTA PLACE","Foothills","$387,500","1","5","1977","7,406.00","HOUSE","4/7/2018","$387,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262272612/0/60/45/31504c70b8745ba6e35e208b687f96c9/15/400d4b32c74943def828f1cab566d6f6/262272612.JPG","R2250985","Residential Attached","S","401 19830 56 AVENUE","Langley City","$388,000","5","1","2008","0.00","APTU","4/3/2018","$388,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262273333/0/60/45/9bdf48e471be3d3b1c41d0d9f1cf11e5/15/331670a91d4b021b09f7769230a12353/262273333.JPG","R2251706","Residential Attached","S","55 3110 TRAFALGAR STREET","Central Abbotsford","$388,000","7","2","1990","0.00","TWNHS","4/4/2018","$388,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262259081/0/60/45/dc6f159b7d8de7944bf7c31945e4ba9b/16/06364a1c0b7cb7e700a06f44aa22b9f5/262259081.JPG","R2237454","Residential Attached","S","2110 11967 80 AVENUE","Scottsdale","$389,000","55","1","2018","0.00","APTU","4/2/2018","$389,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262270633/0/60/45/96cd5768c507d892e1dd371b3d4b7f45/15/f118cd1376c7697313770b1712a28c7a/262270633.JPG","R2249006","Residential Attached","S","103 518 THIRTEENTH STREET","Uptown NW","$389,000","6","2","1990","0.00","APTU","4/9/2018","$389,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262273540/0/60/45/50b800065b0bb56b9a1253faf54ced1e/13/d70178fbb1fb5026c3beaa5bad6aa8ae/262273540.JPG","R2251913","Residential Detached","S","4006 BLUESTONE ROAD","Quesnel - Rural West","$389,900","5","4","1996","0.00","HACR","4/1/2018","$389,900"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262272554/0/60/45/ebe82784510cd6c37cc77a55afbe3e5b/14/a25e33350e7a63dffc61cc3b1f372773/262272554.JPG","R2250927","Residential Attached","S","412 9000 BIRCH STREET","Chilliwack W Young-Well","$390,000","10","3","2006","0.00","APTU","4/6/2018","$390,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262273800/0/60/45/73c01b0d674746bc3498625f6f123edd/14/2fc13b1ef971586496a670669e10adbd/262273800.JPG","R2252173","Residential Attached","S","12 9140 HAZEL STREET","Chilliwack E Young-Yale","$390,000","2","3","2007","0.00","TWNHS","4/4/2018","$390,000"
