"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262127290/0/60/45/161602865f82129ffa8b4728ada52507/15/712792ae9bf0e6998e9e89a3b76316b6/262127290.JPG","R2105663","Residential Detached","S","7710 BLOTT STREET","Mission BC","$437,500","2","3","1976","6,632.00","HOUSE","9/9/2016","$437,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262122343/0/60/45/1446bde51217da59fbe295b01724fa58/16/170cbf89adbe9fddb713d976b944a81d/262122343.JPG","R2100716","Residential Attached","S","1203 6461 TELFORD AVENUE","Metrotown","$440,000","28","1","2014","0.00","APTU","9/12/2016","$440,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262112373/0/60/45/4aa0f528ddbe2d9987d14f44f480deec/16/1c169471835ec26306f2eb1a322551ba/262112373.JPG","R2090746","Residential Attached","S","403 8851 LANSDOWNE ROAD","Brighouse","$440,000","57","2","1995","0.00","APTU","9/7/2016","$440,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262127382/0/60/45/b0027f25d8222706cba8520f5ac3202e/16/3865ec01675879e7b9af84a0bdbe4956/262127382.JPG","R2105755","Residential Attached","S","66 620 QUEENS AVENUE","Uptown NW","$440,000","7","2","2000","0.00","TWNHS","9/13/2016","$440,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262119674/0/60/45/90c2bc34bbace34e97d870b32b7f8c70/15/a58a4a324bba4081096ac76e0959019d/262119674.JPG","R2098047","Residential Attached","S","3 9405 121 STREET","Queen Mary Park Surrey","$440,000","42","3","2011","0.00","TWNHS","9/11/2016","$440,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262127451/0/60/45/c8fc9644081fe126bc3084ebded6827c/16/7d28ae179be4320c4405f60065c386db/262127451.JPG","R2105824","Residential Attached","S","106 655 W 7TH AVENUE","Fairview VW","$440,000","2","1","1996","0.00","TWNHS","9/8/2016","$440,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262128541/0/60/45/633d25d954169618915e6d4366fbaff6/16/62caba417f349197f7b72853be4430db/262128541.JPG","R2106914","Residential Attached","S","63 23085 118 AVENUE","East Central","$440,000","4","3","1997","0.00","TWNHS","9/12/2016","$440,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262127087/0/60/45/ceb8fa03dbc69dbc7c5c1a5f24365fc3/16/69fe80f4e97057ea9dce81090a5e3c00/262127087.JPG","R2105460","Residential Attached","S","301 4360 LORIMER ROAD","Whistler Village","$441,000","11","1","1993","0.00","APTU","9/13/2016","$441,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262128373/0/60/45/9d264ce3e3f553277ece81a1a96cc4b1/16/9b1a7ed240e42da57cec987ad3dacba7/262128373.JPG","R2106746","Residential Attached","S","203 6828 ECKERSLEY ROAD","Brighouse","$442,500","4","2","2012","0.00","APTU","9/12/2016","$442,500"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262121381/0/60/45/ede2fc604ad06550bf0ce8f1212fa758/13/eb376f23b75483cdacc34314b852f8c6/262121381.JPG","R2099754","Residential Detached","S","7153 ST GERALD PLACE","St. Lawrence Heights","$444,500","27","5","1990","7,954.00","HOUSE","9/5/2016","$444,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262122242/0/60/45/197810cf2d8cf3fb41ea02cc1cfed064/15/240208d2a357f422072a5f9e9d3b357b/262122242.JPG","R2100615","Residential Attached","S","42 1973 WINFIELD DRIVE","Abbotsford East","$445,000","28","3","1992","0.00","TWNHS","9/12/2016","$445,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262113544/0/60/45/f660b74915c74bb3bc029a0b996a3b51/16/ee8ab87316d2d88f9546ab88d3216156/262113544.JPG","R2091917","Residential Attached","S","1606 4380 HALIFAX STREET","Brentwood Park","$445,000","51","2","2004","0.00","APTU","9/7/2016","$445,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262117630/0/60/45/52db0ccabda322b5de9cc1506a5bd5b1/15/09593db90f7e4faed42f91b23b6812ab/262117630.JPG","R2096003","Residential Attached","S","66 8638 159 STREET","Fleetwood Tynehead","$445,227","38","3","2005","0.00","TWNHS","9/9/2016","$445,227"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262118197/0/60/45/058eb1e11bc5430c1fb3d77751c5bb12/16/7da265794339a49c2ebfe1c91422a725/262118197.JPG","R2096570","Residential Attached","S","8242 AMBERWOOD PLACE","Forest Hills BN","$445,800","40","3","1977","0.00","TWNHS","9/11/2016","$445,800"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262123823/0/60/45/31b3561fe11dfca755bc7df65f653858/16/d11a3991cea06caa5c4c337bab6bec39/262123823.JPG","R2102196","Residential Attached","S","7 7381 LAUREL STREET","Pemberton","$446,000","24","3","1997","0.00","TWNHS","9/9/2016","$446,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262126873/0/60/45/21c4462bc415f5b816c56855f571f5eb/16/ed9765a26bc6d7d37352a24bad0fe448/262126873.JPG","R2105246","Residential Attached","S","425 665 E 6TH AVENUE","Mount Pleasant VE","$446,501","10","1","1976","0.00","APTU","9/12/2016","$446,501"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262128865/0/60/45/aeb0ed8aacd351edd5f87322857a30bc/15/58d8ace7960afb277693d29afce29533/262128865.JPG","R2107238","Residential Detached","S","2096 WARE STREET","Central Abbotsford","$447,500","5","4","1960","6,365.00","HOUSE","9/14/2016","$447,500"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262127037/0/60/45/7ea5f8743eb8cfe082524932a22d0180/16/a47f90e62dccb90700efb4c32e3cb510/262127037.JPG","R2105410","Residential Attached","S","1808 1283 HOWE STREET","Downtown VW","$448,000","9","1","2018","0.00","APTU","9/9/2016","$448,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262128287/0/60/45/9d1a7ac04303a69640b5415c22f744c3/15/a2fb09e0c3e828385fe1d299cdbb9344/262128287.JPG","R2106660","Residential Attached","S","81 19505 68A AVENUE","Clayton","$448,888","4","3","2012","0.00","TWNHS","9/11/2016","$448,888"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262128338/0/60/45/ea773061ec6fce7711b8e1bd66e5d0a5/16/73283ebe5c21770e6ac8e9616e90b3ab/262128338.JPG","R2106711","Residential Attached","S","12 8713 158 STREET","Fleetwood Tynehead","$448,888","3","3","2012","0.00","TWNHS","9/9/2016","$448,888"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262125543/0/60/45/133c81f0b9ea56d4fbf5cb5e11000b27/15/d98aaef76b300c34475aa5fef0e33971/262125543.JPG","R2103916","Residential Detached","S","31893 RAVEN AVENUE","Mission BC","$449,000","21","3","9999","0.00","HOUSE","9/14/2016","$449,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262127078/0/60/45/1888c566a377b5f1c8304f94184e64c6/16/6f760d8042d729c00212f458f211dd29/262127078.JPG","R2105451","Residential Detached","S","159 PRATT ROAD","Gibsons & Area","$449,000","7","5","1980","10,868.00","HOUSE","9/6/2016","$449,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262123624/0/60/45/a6a259da0ac5694adde097cd17093741/16/6b0e4d8c044fea17e25c50b8af05997a/262123624.JPG","R2101997","Residential Attached","S","508 1212 MAIN STREET","Downtown SQ","$449,000","20","2","2011","0.00","APTU","9/6/2016","$449,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262126326/0/60/45/1dd612f5eaa91ca9ad7d8ad04a20172b/16/52fa261ddd4a58a7bc61c1bb636c2c2d/262126326.JPG","R2104699","Residential Attached","S","1404 989 BEATTY STREET","Yaletown","$449,000","8","1","2004","0.00","APTU","9/8/2016","$449,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262124392/0/60/45/9edf44e48307da09241cd989f07f06c0/16/aa2b96a9d8f04824f7b86a897edddb3e/262124392.JPG","R2102765","Residential Detached","S","11996 DOVER STREET","West Central","$450,000","25","4","1956","0.10","HOUSE","9/13/2016","$450,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262127484/0/60/45/91a4b767a6186da9f04b16673ac51470/16/2c385691eb236469d7d97d7d361c32de/262127484.JPG","R2105857","Residential Detached","S","46497 SEAHOLM CRESCENT","Fairfield Island","$450,000","11","4","1978","8,550.00","HOUSE","9/12/2016","$450,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262127940/0/60/45/7eee0bb2c7c2971b6cc90ae9b4f897d3/15/3377c58fbd09cb55c055c5fd7392327b/262127940.JPG","R2106313","Residential Attached","S","72 8737 161 STREET","Fleetwood Tynehead","$450,000","4","3","2003","0.00","TWNHS","9/10/2016","$450,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262127710/0/60/45/a6baaee1bd6439279fa2d0bba9a7fef6/16/3e5118b84e9519a25eb1610af029d5e3/262127710.JPG","R2106083","Residential Attached","S","1108 8288 LANSDOWNE ROAD","Brighouse","$450,000","6","2","2008","0.00","APTU","9/12/2016","$450,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262125961/0/60/45/569be6e06c978a5b3276b9f265fe0663/16/6d61d001edff47831f81fd7e1d8f099d/262125961.JPG","R2104334","Residential Attached","S","206 12367 224 STREET","West Central","$450,900","7","2","2017","0.00","APTU","9/5/2016","$450,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262127315/0/60/45/3c0bd302f7280d4dc5584cb162243689/16/4cf9fc550f54e8a2c184b21103ade831/262127315.JPG","R2105688","Residential Attached","S","201 1082 W 8TH AVENUE","Fairview VW","$451,000","2","1","1985","0.00","APTU","9/8/2016","$451,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262127327/0/60/45/9ee44fa4b249a019be1a21d20459b6f9/15/21a8e823eb85ab8038b5c85ff9f13777/262127327.JPG","R2105700","Residential Attached","S","106 925 W10 AVENUE","Fairview VW","$452,000","6","1","1986","0.00","APTU","9/13/2016","$452,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262126484/0/60/45/fec4101cf2b5e5f821840e7fc6402e31/15/82e38975abc067f90445f5ab0037baeb/262126484.JPG","R2104857","Residential Attached","S","16 8855 212 STREET","Walnut Grove","$453,000","9","2","1990","0.00","TWNHS","9/14/2016","$453,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262118257/0/60/45/33042195e61fc785d595b51a2ad8f401/16/00744e764212ffe9b8cbea0f04ca3861/262118257.JPG","R2096630","Residential Attached","S","17 10291 STEVESTON HIGHWAY","McNair","$453,000","42","3","1970","0.00","TWNHS","9/13/2016","$453,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262127786/0/60/45/9c38a3df98e4078c0cb2a9818cd63306/14/c4d9137a3cb838b4cecc9776f68fd21f/262127786.JPG","R2106159","Residential Detached","S","56 47042 MACFARLANE PLACE","Promontory","$455,000","8","3","2014","0.00","HOUSE","9/14/2016","$455,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262127046/0/60/45/187c60d229e531b06c202ed6c31c420c/16/d1fc9966027e50eb8f94879dc0875ad5/262127046.JPG","R2105419","Residential Attached","S","2008 1283 HOWE STREET","Downtown VW","$455,800","13","1","2018","0.00","APTU","9/13/2016","$455,800"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262127031/0/60/45/022b46096e17dc3845ef96c91497f08b/16/d254403e0bf784869dd75ad8431dad21/262127031.JPG","R2105404","Residential Attached","S","210 330 E 7TH AVENUE","Mount Pleasant VE","$457,000","11","1","1976","0.00","APTU","9/13/2016","$457,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262126856/0/60/45/40f43d113fedc1e3120cffe54f4b122f/16/2c14249eb742bd2817446ad8058a3406/262126856.JPG","R2105229","Residential Attached","S","104 1528 BOWSER AVENUE","Norgate","$457,000","3","1","1993","0.00","APTU","9/5/2016","$457,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262125347/0/60/45/03efc446f2e1625a5202bf6076764b2a/16/66bab15aeeba0ecbf07cd3aa8c844d05/262125347.JPG","R2103720","Residential Attached","S","18 11461 236 STREET","Cottonwood MR","$457,500","20","3","2015","0.00","TWNHS","9/14/2016","$457,500"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262128399/0/60/45/413dced2c932e8b4e9154082c6164f5c/16/26ebfe7a0f16dca6c9121a6bfdb13b29/262128399.JPG","R2106772","Residential Attached","S","1205 2668 ASH STREET","Fairview VW","$459,000","5","1","1989","0.00","APTU","9/12/2016","$459,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262101466/0/60/45/9a424a0b55aa5fdec6cf6d88c91bd70b/16/65a042c37bd676c63661cd5120b7c171/262101466.JPG","R2079839","Residential Attached","S","602 100 E ESPLANADE","Lower Lonsdale","$460,000","92","1","2008","0.00","APTU","9/13/2016","$460,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262112747/0/60/45/4e061ad1f33674432ce8a74b65914692/15/0e038dda103ce88b181b1c3aefec474d/262112747.JPG","R2091120","Residential Detached","S","2908 WILLBAND STREET","Central Abbotsford","$460,000","65","3","1980","4,000.00","HOUSE","9/11/2016","$460,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262124441/0/60/45/e31859b4e3cdec142d448cb27123535b/15/eaff3cc211f25baa7e9ff00343fca2dd/262124441.JPG","R2102814","Residential Attached","S","110 20875 80 AVENUE","Willoughby Heights","$460,000","13","4","2007","0.00","TWNHS","9/12/2016","$460,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262125693/0/60/45/fabdd394ad5c157625615fa040ce4885/16/a14a1c912901f0bf6fdf2426c5adf9a5/262125693.JPG","R2104066","Residential Attached","S","12 11880 82 AVENUE","Scottsdale","$460,000","8","2","1988","0.00","TWNHS","9/6/2016","$460,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262118389/0/60/45/5517f42ff912f5d362e0effc9fa0c532/15/8e03f4a7d5b0ad0bb06143960eeb66e0/262118389.JPG","R2096762","Residential Attached","S","53 6651 203 STREET","Willoughby Heights","$460,000","38","3","2003","0.00","TWNHS","9/9/2016","$460,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262128108/0/60/45/64236acb4ffd038e95ea69fe875bede8/15/c4b6e5a28de19df1b4ff50275e0f463f/262128108.JPG","R2106481","Residential Attached","S","115 217 BEGIN STREET","Maillardville","$460,000","4","2","1994","0.00","TWNHS","9/10/2016","$460,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262126927/0/60/45/731c57fdf5a30333b83fcf132eb5fec6/16/021aab246acb9e084e22ec5b8a5e1bd6/262126927.JPG","R2105300","Residential Attached","S","61 7955 122 STREET","West Newton","$461,000","8","3","1991","0.00","TWNHS","9/6/2016","$461,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262118377/0/60/45/2edda4ba4d5b04ccf79d52ce84d87faa/16/7be1db715dfd6de951b6e4e611a4e246/262118377.JPG","R2096750","Residential Attached","S","401 7368 SANDBORNE AVENUE","South Slope","$463,000","37","2","2002","0.00","APTU","9/7/2016","$463,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262123826/0/60/45/55b916e96c64624b2f962cd786b71e93/16/2ca293c851df6c03950575c36bca05e6/262123826.JPG","R2102199","Residential Attached","S","503 121 W 29TH STREET","Upper Lonsdale","$464,000","21","2","1987","0.00","APTU","9/8/2016","$464,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262130059/0/60/45/ddba100f9695d146cfd4cfc6301131d3/15/80b3ced2204d24b0052ac0e419f40533/262130059.JPG","R2108432","Residential Attached","S","205 1080 BROUGHTON STREET","West End VW","$464,000","2","1","1982","0.00","APTU","9/14/2016","$464,000"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262128267/0/60/45/9d2881d782110d1edf7e539bc222c730/16/c8f28f9552c3ae86d2225a784a43dd3f/262128267.JPG","R2106640","Residential Attached","S","411 8480 GRANVILLE AVENUE","Brighouse South","$465,000","4","2","2004","0.00","APTU","9/11/2016","$465,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262122324/0/60/45/036f12f629cce206f381327ed49d1c9d/16/f37b261bcb53423299f827eb13967360/262122324.JPG","R2100697","Residential Attached","S","507 7388 SANDBORNE AVENUE","South Slope","$465,000","23","2","2002","0.00","APTU","9/7/2016","$465,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262128948/0/60/45/7d3e5f86e01c7bb1b687483254f942c3/16/d6fccd66b297a3f28ff7493150ce91d7/262128948.JPG","R2107321","Residential Attached","S","27 8355 164 STREET","Fleetwood Tynehead","$465,000","6","3","2013","0.00","TWNHS","9/13/2016","$465,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262101745/0/60/45/60aaa90cac64069ff3e95abce7e3a8c2/16/192d448bffa440c9115322b4f00a1de6/262101745.JPG","R2080118","Residential Attached","S","306 2323 MAMQUAM ROAD","Garibaldi Highlands","$465,000","96","2","2000","0.00","APTU","9/12/2016","$465,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262124685/0/60/45/2b205856dbcda150588078ffdbdc72be/15/a64792ed01858c338955f2d1d4c802c2/262124685.JPG","R2103058","Residential Detached","S","3314 JERVIS CRESCENT","Abbotsford West","$465,000","16","3","1979","4,000.00","HOUSE","9/7/2016","$465,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262114816/0/60/45/d9d694f8d8d25ac159b7002389635156/15/755e5e3f115c9478e1d4f8e2106e356d/262114816.JPG","R2093189","Residential Attached","S","1103 3008 GLEN DRIVE","North Coquitlam","$466,000","47","2","2013","0.00","APTU","9/10/2016","$466,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262124177/0/60/45/f8f55d045f1f7e70d7eb6d5a4b6f0c1f/15/bbc11ec1fa59bd44a35bd913c16477dd/262124177.JPG","R2102550","Residential Attached","S","101 12757 16 AVENUE","Crescent Bch Ocean Pk.","$467,000","17","2","1982","0.00","TWNHS","9/6/2016","$467,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262122681/0/60/45/4518b83159d00f387b6856b0f4d3b91a/15/8bdcd7381877066842552d12235325a9/262122681.JPG","R2101054","Residential Attached","S","11 7875 122 STREET","West Newton","$467,000","23","4","1990","0.00","TWNHS","9/8/2016","$467,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262127095/0/60/45/f52f130e5d33587ff0e86192b94fb152/15/73d76101a0f1cb30eaf932c8afa972ca/262127095.JPG","R2105468","Residential Detached","S","33013 BEST AVENUE","Mission BC","$467,500","6","3","1975","8,040.00","HOUSE","9/8/2016","$467,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262109299/0/60/45/cca1342b53fec2bdf6edc6e52dfefb6a/15/afede875b4340ef46ed4940dc99a714c/262109299.JPG","R2087672","Residential Attached","S","154 6671 121 STREET","West Newton","$467,500","65","2","2011","0.00","TWNHS","9/8/2016","$467,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262120242/0/60/45/60eeeb95937ee67088bbf4e6a20d2feb/16/e055b913a5b139ef1e49956789e94000/262120242.JPG","R2098615","Residential Attached","S","1701 610 VICTORIA STREET","Downtown NW","$468,000","31","2","2007","0.00","APTU","9/8/2016","$468,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262125752/0/60/45/576b75939954c1a4932f6981e1ae8be1/15/c1a9f5e89a556d34de41bd666e918669/262125752.JPG","R2104125","Residential Attached","S","75 12711 64 AVENUE","West Newton","$468,000","11","3","2004","0.00","TWNHS","9/9/2016","$468,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262123877/0/60/45/74c2567a193de14684dd2d6d9d6d330d/16/d32e52db7a20dc1f6b51bd8b6113cb9b/262123877.JPG","R2102250","Residential Attached","S","305 9877 UNIVERSITY CRESCENT","Simon Fraser Univer.","$469,900","24","2","2017","0.00","APTU","9/12/2016","$469,900"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262127593/0/60/45/c3fccd830d7177b4f788c9035453aeb4/16/5da24a0a5598f52f8147260c97a0e37c/262127593.JPG","R2105966","Residential Attached","S","41 14377 60 AVENUE","Sullivan Station","$469,900","13","3","2011","0.00","TWNHS","9/14/2016","$469,900"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262101813/0/60/45/33c7b1446992ec35d2b24a14f44aebd5/13/1b910e4c1dba46d0e6bf7aceca7197b0/262101813.JPG","R2080186","Residential Detached","S","10615 105 STREET","Fort St. John - City NW","$470,000","92","5","1978","9,350.00","HOUSE","9/14/2016","$470,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262127614/0/60/45/7826d5ec8c372282d618698ec9372aff/16/e89086c06928ecd01317f8f68a158c52/262127614.JPG","R2105987","Residential Attached","S","19 12161 237 STREET","East Central","$470,000","0","3","2014","0.00","TWNHS","9/6/2016","$470,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262117226/0/60/45/195193a2398aaa91520e33c434cf2d07/15/9b650c3c2fcc4bff07ab7ef6dd01eaa0/262117226.JPG","R2095599","Residential Detached","S","34790 LABURNUM AVENUE","Abbotsford East","$470,000","41","3","1977","7,405.20","HOUSE","9/11/2016","$470,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262113765/0/60/45/20b4ddbc205a200bab1dc0e4fe788dd2/16/3a9444275c25290ba89e0cd16cae002b/262113765.JPG","R2092138","Residential Attached","S","201 3583 CROWLEY DRIVE","Collingwood VE","$471,000","50","2","1999","0.00","APTU","9/5/2016","$471,000"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262121851/0/60/45/edc24d6e024bd6ac490ed8468f543d80/16/34772b199a1018679ba367ee2ad058f9/262121851.JPG","R2100224","Residential Attached","S","1905 8031 NUNAVUT LANE","Marpole","$471,000","34","1","2016","0.00","APTU","9/13/2016","$471,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262111998/0/60/45/3d0fb848931a4cf66e93e25dc3b62d50/16/82b8cb0d36846b88538572b1e47da204/262111998.JPG","R2090371","Residential Attached","S","803 2978 GLEN DRIVE","North Coquitlam","$473,000","57","2","2009","0.00","APTU","9/7/2016","$473,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262126797/0/60/45/2db0179105ce84a8bcd6a898a4e3172f/15/470d9b348911081949584a820d2f9e57/262126797.JPG","R2105170","Residential Attached","S","202 15765 CROYDON DRIVE","Grandview Surrey","$474,900","11","2","2012","0.00","APTU","9/13/2016","$474,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262122289/0/60/45/66306d899e9a6fbbda21e05ab4874e39/16/ab2eeba1d5bdab3acd7ec6c1e2129cb4/262122289.JPG","R2100662","Residential Attached","S","28 20966 77A AVENUE","Willoughby Heights","$474,900","26","3","2012","0.00","TWNHS","9/10/2016","$474,900"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262124382/0/60/45/8badfebf03a497ac4d39e9509c38634e/16/587a1777612cb0bbb3c6d67ca1934873/262124382.JPG","R2102755","Residential Attached","S","310 2298 MCBAIN AVENUE","Quilchena","$474,950","15","1","1974","0.00","APTU","9/6/2016","$474,950"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262118108/0/60/45/2570d6a65a2246ba9d9ffdc040bae26d/15/f2af4f6776debb9fca72b6577fac0818/262118108.JPG","R2096481","Residential Attached","S","147 7938 209 STREET","Willoughby Heights","$474,975","44","3","2013","0.00","TWNHS","9/14/2016","$474,975"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262128653/0/60/45/22e0fb0e36ebb51918bbabf80eb08d58/16/72f8c2e1188cffa23da5d511c960ec54/262128653.JPG","R2107026","Residential Attached","S","515 4809 SPEARHEAD DRIVE","Benchlands","$475,000","5","1","1990","0.00","APTU","9/12/2016","$475,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262127248/0/60/45/bc10b1a784a4cc7d2075022de18b0f87/16/a844fef1f375588ac14fd180953d2eba/262127248.JPG","R2105621","Residential Attached","S","23 19141 124 AVENUE","Mid Meadows","$475,000","6","4","2003","0.00","TWNHS","9/12/2016","$475,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262115967/0/60/45/de689e0bb154e644b2c4201bb88b781a/14/a71a1de50d6961b1210caf51f7a96478/262115967.JPG","R2094340","Residential Detached","S","9220 CARLETON STREET","Chilliwack E Young-Yale","$475,000","51","4","1967","11,326.00","HOUSE","9/11/2016","$475,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262111480/0/60/45/db78aa6a6db728ecdc7621d0b2641926/16/3b996e27ad41a6b14388ba253be19518/262111480.JPG","R2089853","Residential Attached","S","401 7377 14TH AVENUE","Edmonds BE","$475,000","59","2","2013","0.00","APTU","9/8/2016","$475,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262119273/0/60/45/542aab3296890f6d85880d03af00ab15/16/569a23f0f07b1024ff384eafb93b82b8/262119273.JPG","R2097646","Residential Attached","S","1 6533 121 STREET","West Newton","$475,000","35","3","2001","0.00","TWNHS","9/6/2016","$475,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262116343/0/60/45/be9537930310fd9126e5290cc9d2edc7/16/faf89914c3ea505eba1d0e1a016ce791/262116343.JPG","R2094716","Residential Attached","S","319 9399 TOMICKI AVENUE","West Cambie","$475,000","47","2","2011","0.00","APTU","9/10/2016","$475,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262116847/0/60/45/d05c74bf7f7c46aa05cc26345d786fe6/15/517459121023362e22d98bf1b41d6235/262116847.JPG","R2095220","Residential Attached","S","303 270 FRANCIS WAY","Fraserview NW","$475,000","47","2","2008","0.00","APTU","9/12/2016","$475,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262127305/0/60/45/f4c03be7f224d94b557fae27ee12ee51/16/43d5d91469f1d30b699517c080128d1f/262127305.JPG","R2105678","Residential Attached","S","2002 2200 DOUGLAS ROAD","Brentwood Park","$475,000","7","1","2012","0.00","APTU","9/12/2016","$475,000"
