"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262124649/0/60/45/ddeb4893c05e2f68c64fd766142d9c0c/15/c8effc7ba7a6cc0bf022cf1587b7c964/262124649.JPG","R2103022","Residential Attached","S","11 7665 209 STREET","Willoughby Heights","$599,900","71","3","2016","0.00","TWNHS","10/26/2016","$599,900"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262139231/0/60/45/0c883b3eba22f00c93fe9aed2aa7075f/16/1980492841a2bff483085de1140e5f9e/262139231.JPG","R2117604","Residential Attached","S","97 5550 ADMIRAL WAY","Neilsen Grove","$599,900","10","3","2016","0.00","TWNHS","10/27/2016","$599,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262125094/0/60/45/1825b9613ecc3cba84d39e8b446c972f/16/3a85cda20d8ceb6b142195121539384d/262125094.JPG","R2103467","Residential Attached","S","404 1205 HOWE STREET","Downtown VW","$600,000","66","1","2010","0.00","APTU","10/29/2016","$600,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262095963/0/60/45/3c34d4bcad472ea9582ba464491bb98e/13/4731787f8c127c24c3939c1e69477d1a/262095963.JPG","R2074336","Residential Detached","S","5542 MURRAY PLACE","Upper College","$600,000","163","6","1981","0.00","HOUSE","11/5/2016","$600,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262132411/0/60/45/0b4770ecb62e0910d16595771186ae91/16/089e9ae40a86daf68883028d5334e06d/262132411.JPG","R2110784","Residential Attached","S","903 4189 HALIFAX STREET","Brentwood Park","$600,000","42","2","2015","0.00","APTU","11/1/2016","$600,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262126686/0/60/45/e6730f1e7d952bb068f54f642063ea22/16/b1d419e376a32cd54cfb9748e8f837af/262126686.JPG","R2105059","Residential Attached","S","53 2469 164 STREET","Grandview Surrey","$600,000","60","4","2013","0.00","TWNHS","10/29/2016","$600,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262138930/0/60/45/69c09ed69ae1a9039a0c427ff3cbd2f0/15/2bd3ff149a28450610e3f21152f38ba6/262138930.JPG","R2117303","Residential Detached","S","31034 SIDONI AVENUE","Abbotsford West","$600,000","15","3","1992","6,458.00","HOUSE","10/29/2016","$600,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262141568/0/60/45/44f28cd2d2fb73d3058a7b0f58e81aa9/15/1c80df352b6db13f84c3513da0f20217/262141568.JPG","R2119941","Residential Detached","S","26916 33 AVENUE","Aldergrove Langley","$600,000","0","3","1979","7,500.00","HOUSE","11/1/2016","$600,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262119514/0/60/45/766b1af04a2aafe205d8ec024433ce37/16/1052c2cea1319bfdb6e48f36b0f7db0e/262119514.JPG","R2097887","Residential Attached","S","65 10735 84 AVENUE","Nordel","$602,000","90","3","2015","0.00","TWNHS","10/31/2016","$602,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262141122/0/60/45/e1f49bdc2777c62ddaf68952e07753ca/16/50c62289266e758e054547543a1afe7d/262141122.JPG","R2119495","Residential Attached","S","2209 501 PACIFIC STREET","Downtown VW","$605,000","7","1","2000","0.00","APTU","10/31/2016","$605,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262135274/0/60/45/10e0ab56eeaf1558b7d672bc575e458b/16/00d4389bbccd07cdd815ecd4ec3bab36/262135274.JPG","R2113647","Residential Attached","S","1808 1010 RICHARDS STREET","Yaletown","$605,000","29","1","2003","0.00","APTU","11/1/2016","$605,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262131634/0/60/45/bc62705189d8fbea723716ce2704057e/15/dd46637f3e486070df8f991bf64163e0/262131634.JPG","R2110007","Residential Detached","S","26463 28B AVENUE","Aldergrove Langley","$605,000","40","3","1977","7,402.80","HOUSE","11/1/2016","$605,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262137316/0/60/45/12e7810b0ddae8bdc2308b26d27175fb/15/04f48504a6cf1a8ee54a7f40ae443b88/262137316.JPG","R2115689","Residential Detached","S","20060 50TH AVENUE","Langley City","$606,000","15","3","1970","8,610.00","HOUSE","10/27/2016","$606,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262134495/0/60/45/c54355e280cf5b00f42b81cbdd3cd6b9/15/7e5ec96de19c150140f96df230dda50c/262134495.JPG","R2112868","Residential Attached","S","134 1140 CASTLE CRESCENT","Citadel PQ","$607,000","30","3","1988","0.00","TWNHS","10/29/2016","$607,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262135429/0/60/45/4ca2ea648811248e051b2700f7d2db61/15/b2f1b94decdc99280df442ee37300fb6/262135429.JPG","R2113802","Residential Detached","S","3247 FIRHILL DRIVE","Abbotsford West","$607,000","35","6","1992","5,813.00","HOUSE","11/3/2016","$607,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262139328/0/60/45/36673b1f0b1c88c2ab8398927f256f0f/15/f3b3e9101c8cb398e1e3fab68c03f9ae/262139328.JPG","R2117701","Residential Attached","S","21146 80A AVENUE","Willoughby Heights","$610,000","16","3","2011","0.00","ROWHS","11/2/2016","$610,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262133108/0/60/45/91e02552bc34696b03713b58f25714df/16/56ed647f25f2ad70f1d2e8b413df1e98/262133108.JPG","R2111481","Residential Detached","S","14122 109 AVENUE","Bolivar Heights","$610,000","46","3","1958","7,896.00","HOUSE","11/5/2016","$610,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262141248/0/60/45/9933c828fdc32029f6b5180905c3eef1/16/c0cff08351fe2a2af4bd047a7a02c00f/262141248.JPG","R2119621","Residential Attached","S","105 3076 DAYANEE SPRINGS BOULEVARD","Westwood Plateau","$611,000","7","2","2009","0.00","TWNHS","10/31/2016","$611,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262140713/0/60/45/cce01b40595d8806b5d384a3fafe3cf5/16/bb8329c9b3905c3ae09110403ea7d5ce/262140713.JPG","R2119086","Residential Attached","S","25 6833 LIVINGSTONE PLACE","Granville","$615,000","8","3","1998","0.00","TWNHS","10/31/2016","$615,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262141901/0/60/45/e9e3248d2261adbc526c40c45a8d2faf/16/0d569df396c35809565189bd2917ebe6/262141901.JPG","R2120274","Residential Detached","S","19032 117A AVENUE","Central Meadows","$617,900","2","3","1984","4,626.80","HOUSE","11/2/2016","$617,900"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262140800/0/60/45/76610011fcfd1bfdb1f1106d7e42351f/16/28cb453651062535916ebb72fc1cf9dd/262140800.JPG","R2119173","Residential Attached","S","3 9180 HEMLOCK DRIVE","McLennan North","$618,000","3","2","2006","0.00","TWNHS","10/28/2016","$618,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262130880/0/60/45/954adb7eb6feca1b9f22a2dd1274d681/16/bd67b46927f9c28d26442144516f6191/262130880.JPG","R2109253","Residential Detached","S","1639 GRADY ROAD","Gibsons & Area","$620,000","42","4","2007","12,062.00","HOUSE","10/26/2016","$620,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262124007/0/60/45/a6d118c5deaa569b6ff915dcf92d43d9/14/ca529cae328e5b4129a9cc88f3ce46b4/262124007.JPG","R2102380","Residential Detached","S","46842 SYLVAN DRIVE","Promontory","$620,000","77","4","2016","5,177.00","HOUSE","11/4/2016","$620,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262139547/0/60/45/5f2cb14410812dcaeaabb81985432e2f/15/1c8645a6017e438318389ff751d19b75/262139547.JPG","R2117920","Residential Detached","S","22871 ROGERS AVENUE","East Central","$620,000","11","4","1973","7,245.00","HOUSE","10/29/2016","$620,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262141599/0/60/45/b8aa0d917aa035e8fc0b3106e6319641/16/57d1f740bef050f85d91bf7d98486fb3/262141599.JPG","R2119972","Residential Attached","S","1503 8831 LANSDOWNE ROAD","Brighouse","$621,000","6","2","1992","0.00","APTU","11/3/2016","$621,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262137161/0/60/45/16f1c85a6e69bead1adeb04470b4d8c9/16/5e24f0b28e8c4f71c09cb48b580fdb2d/262137161.JPG","R2115534","Residential Detached","S","18929 ADVENT ROAD","Central Meadows","$622,000","21","3","1983","7,210.00","HOUSE","10/29/2016","$622,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262141443/0/60/45/a412d9a523f07ddfbbd914032ba886bf/16/71febc6dee08f0cb0752d2b1ef583da1/262141443.JPG","R2119816","Residential Attached","S","1902 3588 CROWLEY DRIVE","Collingwood VE","$622,000","9","3","2003","0.00","APTU","11/5/2016","$622,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262127019/0/60/45/7370771a7d262c1afe4151d029700cf1/16/e79d5a50271adf104fc03fdb54860e16/262127019.JPG","R2105392","Residential Attached","S","1004 819 HAMILTON STREET","Downtown VW","$624,800","57","2","1998","0.00","APTU","10/29/2016","$624,800"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262138855/0/60/45/4842bf5f4b3c51660e0f1d9b46dac13d/16/682722951b27c0195f1b351106684152/262138855.JPG","R2117228","Residential Attached","S","34 4933 FISHER DRIVE","West Cambie","$625,000","17","4","1996","0.00","TWNHS","11/3/2016","$625,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262138989/0/60/45/d63a5a9f658e67624aca602f2eff776d/16/821c1f6852b876824a05f1a1cd781925/262138989.JPG","R2117362","Residential Attached","S","201 1777 W 7TH AVENUE","Fairview VW","$625,000","11","1","2013","0.00","APTU","10/28/2016","$625,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262130054/0/60/45/6e99aa9ce2d9ec98037fb737630a85ac/16/9ec509a7a217753b5fceb2f58f6298a9/262130054.JPG","R2108427","Residential Attached","S","308 6263 RIVER ROAD","East Delta","$625,000","52","2","2002","0.00","APTU","11/3/2016","$625,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262137832/0/60/45/56af782929d43a47b573bd5831b7f6a6/16/fba97e6c20d52953986483f17e75df1e/262137832.JPG","R2116205","Residential Attached","S","102 738 E 29TH AVENUE","Fraser VE","$630,000","15","2","2011","0.00","APTU","10/27/2016","$630,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262140752/0/60/45/6a29431a7f7a8a81ed1d2e636934342b/16/c4928b0e248a510f013d893ee5d1b2ba/262140752.JPG","R2119125","Residential Attached","S","1206 550 PACIFIC STREET","Yaletown","$630,000","11","1","2005","0.00","APTU","11/1/2016","$630,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262140857/0/60/45/aa2e70fc107061a0d5b20a9163eb8c33/14/27113c719c3fab55f69da386dba79945/262140857.JPG","R2119230","Residential Detached","S","10395 RUTLEY ROAD","Rosedale Popkum","$630,000","8","3","1972","0.00","HACR","10/29/2016","$630,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262140262/0/60/45/0cd5bb0b72e3604661b62dd345488434/16/f01b5485e932445e6acc22edf7ac5516/262140262.JPG","R2118635","Residential Attached","S","3325 MOUNTAIN HIGHWAY","Lynn Valley","$635,000","10","2","1982","0.00","TWNHS","11/3/2016","$635,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262137451/0/60/45/681f3d2f5c96a4f99a585056c99d6c96/15/eb455a035c4b800665be807347ccd03c/262137451.JPG","R2115824","Residential Detached","S","857 MYNG CRESCENT","Harrison Hot Springs","$636,000","16","3","2004","10,193.04","HOUSE","10/26/2016","$636,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262123591/0/60/45/023eff6e5e51bf519a518200eb2dd123/16/449a4d398f56e94b96a7fb2fce708408/262123591.JPG","R2101964","Residential Attached","S","26 8111 SAUNDERS ROAD","Saunders","$638,000","78","3","1974","0.00","TWNHS","11/1/2016","$638,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262128762/0/60/45/1bb1ccb65b3dba2cb06fd5155b204cda/16/61d62c537bd2a843d13cf74322dd9600/262128762.JPG","R2107135","Residential Attached","S","807 6180 COONEY ROAD","Brighouse","$638,000","53","2","2015","0.00","APTU","11/1/2016","$638,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262135713/0/60/45/54f472981b9e6fa4dd4ea8b296f18d99/15/a42a719cccc70110f218a1e899ccdde2/262135713.JPG","R2114086","Residential Attached","S","62 20738 84 AVENUE","Willoughby Heights","$638,000","25","4","2012","0.00","TWNHS","10/28/2016","$638,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262143570/0/60/45/ca8fceccae7c12cccb3211f123a12fdb/16/940cdfdcfe667d70cf45e492fe84e36c/262143570.JPG","R2121943","Residential Attached","S","2001 2225 HOLDOM AVENUE","Central BN","$638,000","0","2","2008","0.00","APTU","11/4/2016","$638,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262135216/0/60/45/98dd2a3ba4a82cfbe95dd3ecd74a43a7/16/b89a172c8d2c663d3c5bdeb49f9729b8/262135216.JPG","R2113589","Residential Attached","S","134 1460 SOUTHVIEW STREET","Burke Mountain","$638,200","25","3","2011","0.00","TWNHS","10/28/2016","$638,200"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262114731/0/60/45/94b3e05b26c3cc16ed1689b41457504f/16/c8f2cbf55f576856ba55059ea2826358/262114731.JPG","R2093104","Residential Attached","S","18 758 RIVERSIDE DRIVE","Riverwood","$638,888","105","3","1995","0.00","TWNHS","11/2/2016","$638,888"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262140344/0/60/45/ba977152ee18d684a8ac535674f2d26d/15/d7e3ee139aa08624a18c95db28536f2a/262140344.JPG","R2118717","Residential Attached","S","47 15405 31 AVENUE","Grandview Surrey","$639,800","4","3","2011","0.00","TWNHS","10/28/2016","$639,800"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262137555/0/60/45/94d4c5d7135d40be92273c5ffd3ec494/16/50fec0f389c1988c822612f321232c4c/262137555.JPG","R2115928","Residential Attached","S","302 1355 W 4TH AVENUE","False Creek","$640,000","22","2","1985","0.00","APTU","11/2/2016","$640,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262138483/0/60/45/7129228c2b869a660db565539d58d468/15/0eb0a5ff1d33980c1e67a9cd601e7495/262138483.JPG","R2116856","Residential Attached","S","106 16499 64 AVENUE","Cloverdale BC","$640,000","17","2","2008","0.00","APTU","11/3/2016","$640,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262105987/0/60/45/34c8a009f89b46afa43964fbcfe284b5/16/ca0f6c0e4205f79f4c1264f3c56a7d1f/262105987.JPG","R2084360","Residential Attached","S","2 4780 55B STREET","Delta Manor","$640,000","128","4","2006","0.00","TWNHS","10/28/2016","$640,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262140099/0/60/45/2de60f617f108b5597f32958949c8991/16/8f019874ada54e66adba568d8609a453/262140099.JPG","R2118472","Residential Attached","S","5872 17A AVENUE","Beach Grove","$640,000","13","4","1974","4,585.00","DUPXH","11/2/2016","$640,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262138961/0/60/45/0a674e43aa2a586c5dbb06581ebae4d7/16/d62864a3edd31178df248381da2653a1/262138961.JPG","R2117334","Residential Attached","S","1007 4425 HALIFAX STREET","Brentwood Park","$640,000","19","2","1998","0.00","APTU","11/5/2016","$640,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262135211/0/60/45/86627191b2a058bb003dae722cf7ea52/15/381f78d5834e8ca81b8c62dfb0417b9b/262135211.JPG","R2113584","Residential Detached","S","8508 121 STREET","Queen Mary Park Surrey","$640,000","35","2","1987","6,448.00","HOUSE","11/4/2016","$640,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262138224/0/60/45/e5abf84b196401ae8f1e595cb0f557ca/15/85a97a67c50487250b004fa05c63774a/262138224.JPG","R2116597","Residential Detached","S","13460 111A AVENUE","Bolivar Heights","$642,000","22","5","1965","8,160.00","HOUSE","11/3/2016","$642,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262134566/0/60/45/a84cbca8a0574651b37bde30ebf8e7e4/15/78de33b96282c27a8e7ec3fd38497f8d/262134566.JPG","R2112939","Residential Detached","S","35687 TIMBERLANE DRIVE","Abbotsford East","$642,500","33","4","1996","8,758.00","HOUSE","10/31/2016","$642,500"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262125407/0/60/45/c709d041f5e04ce4d66d71e00e4d421b/16/a868aa99bf9f08fda14f5961a463e600/262125407.JPG","R2103780","Residential Attached","S","1603 2979 GLEN DRIVE","North Coquitlam","$643,000","67","3","2008","0.00","APTU","10/30/2016","$643,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262140293/0/60/45/b37c2b474c9bf1607e3675df406dca76/16/5af7e85687779f1e4a6b20e2c98ecfed/262140293.JPG","R2118666","Residential Attached","S","13 8500 BENNETT ROAD","Brighouse South","$645,000","11","3","1990","0.00","TWNHS","11/1/2016","$645,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262140721/0/60/45/5e97e6708f98acc4bb8a278a865b1408/16/65c5a632147875c4d63976ba8899290f/262140721.JPG","R2119094","Residential Attached","S","603 5055 SPRINGS BOULEVARD","Cliff Drive","$645,000","3","2","2014","0.00","APTU","10/28/2016","$645,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262140451/0/60/45/2bb14e42bc387b7b338ac90f1e2aee59/16/d72d0283458f69c77818f537c0148218/262140451.JPG","R2118824","Residential Attached","S","403 2929 W 4TH AVENUE","Kitsilano","$645,000","7","2","1998","0.00","APTU","10/31/2016","$645,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262140785/0/60/45/71f1fccfceccbe1ac33d3ecd66b493de/15/c1ef7b20ef7471d55a4475375522c088/262140785.JPG","R2119158","Residential Detached","S","2132 ENDERBY STREET","Abbotsford East","$645,500","5","3","1983","7,736.00","HOUSE","10/31/2016","$645,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262138350/0/60/45/ce1236636a8de1ca22fc1c01605634f8/15/fe358a0a97cc363f0127f1cc83a18916/262138350.JPG","R2116723","Residential Detached","S","20240 48 AVENUE","Langley City","$646,400","19","3","1978","7,200.00","HOUSE","11/2/2016","$646,400"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262135482/0/60/45/ef2885fdca6ff866108836b9a316292f/15/bafb850a1a78c3a140a6de9fb8221f19/262135482.JPG","R2113855","Residential Detached","S","33856 CHERRY AVENUE","Mission BC","$647,500","22","5","1998","6,033.00","HOUSE","10/26/2016","$647,500"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262137749/0/60/45/446bb02f0406a50414666730be68a77d/16/425241817566b1fbdc2d68d863315fe7/262137749.JPG","R2116122","Residential Attached","S","2105 950 CAMBIE STREET","Yaletown","$648,000","14","2","1993","0.00","APTU","10/26/2016","$648,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262141552/0/60/45/4f6b248c31c3420ae2ec4bf77df328a9/16/9b458bc0963bf917f94d0042a58732ae/262141552.JPG","R2119925","Residential Detached","S","21328 122 AVENUE","West Central","$648,888","5","3","1970","9,432.00","HOUSE","11/1/2016","$648,888"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262137936/0/60/45/4f70a2e5bb6422c7649f0057ea26cf99/16/989ae6695baffbb8bc91a23d68d24890/262137936.JPG","R2116309","Residential Attached","S","82 16336 23A AVENUE","Grandview Surrey","$649,990","24","3","2017","0.00","TWNHS","10/31/2016","$649,990"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262137902/0/60/45/d0bd7e4bdfd47e19a1570c9ad76930e7/16/83f7573302ec865c1f1939f64c1d67e9/262137902.JPG","R2116275","Residential Detached","S","10430 JACKSON ROAD","Albion","$650,000","23","3","2015","2,906.00","HOUSE","11/3/2016","$650,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2083600","Residential Detached","S","2395 MCKENZIE ROAD","Central Abbotsford","$650,000","138","3","9999","12,169.00","HOUSE","11/2/2016","$650,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2083834","Residential Detached","S","33762 MCDOUGALL AVENUE","Central Abbotsford","$650,000","138","4","9999","12,169.00","HOUSE","11/2/2016","$650,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262138088/0/60/45/c048c46753ae713bbe1feaf1011f3e19/15/3f35480b0c5767f784e136880c2a0e5d/262138088.JPG","R2116461","Residential Attached","S","7 2533 152 STREET","Sunnyside Park Surrey","$650,000","20","2","1995","0.00","TWNHS","10/31/2016","$650,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262141348/0/60/45/19ec64707ca81514f7247a3104c100b3/16/0b53c7eaa683fafda702f5c772dcd8cb/262141348.JPG","R2119721","Residential Attached","S","42 6800 CRABAPPLE DRIVE","Whistler Cay Estates","$651,000","2","2","1986","0.00","TWNHS","10/26/2016","$651,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262141107/0/60/45/d329d977e87daa6b37df2529fe52d689/16/78f9b9a3391bd57f5f596acbc884fb22/262141107.JPG","R2119480","Residential Attached","S","409 221 UNION STREET","Mount Pleasant VE","$655,000","9","2","2010","0.00","APTU","11/1/2016","$655,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262140368/0/60/45/0bcf882bc3181e5bcb6eb1195956df78/16/9d83418e5400b8d3548f7d016506c08e/262140368.JPG","R2118741","Residential Attached","S","B104 1248 HUNTER ROAD","Beach Grove","$655,000","9","2","1996","0.00","APTU","10/31/2016","$655,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262141168/0/60/45/aafc47115d338577adb26600e271c3c9/16/44da4703c22824b084a054ff0a4425dd/262141168.JPG","R2119541","Residential Attached","S","35 6539 ELGIN AVENUE","Forest Glen BS","$655,000","4","2","2003","0.00","TWNHS","10/30/2016","$655,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262142510/0/60/45/7923d6314bfd1318388edab392fbf609/16/e396d3b5caeee5e7f6b11a8b6a3c0290/262142510.JPG","R2120883","Residential Attached","S","407 4365 HASTINGS STREET","Vancouver Heights","$658,800","2","2","2008","0.00","APTU","10/30/2016","$658,800"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262134540/0/60/45/116bd6bfc0e51cc95c27b904a38c4d27/16/9b73dce7d953b6b84e8c8343a6de4251/262134540.JPG","R2112913","Residential Attached","S","106 4238 ALBERT STREET","Vancouver Heights","$659,000","36","2","2003","0.00","TWNHS","11/4/2016","$659,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262137587/0/60/45/d1a411634a81ba74a47cf8f4780b899b/15/9f38e45bf419596caaf84d89b49b063f/262137587.JPG","R2115960","Residential Detached","S","48045 YALE ROAD","East Chilliwack","$660,000","17","4","1965","25,264.00","HOUSE","10/29/2016","$660,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2114550","Residential Detached","S","51063 ZANDER PLACE","Eastern Hillsides","$660,000","28","4","2017","6,168.00","HOUSE","11/1/2016","$660,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262137421/0/60/45/f8f2f4c71a85a9c95e2e2192112f91e7/16/a17de030e33ef14f71c63c9fec0b0c33/262137421.JPG","R2115794","Residential Attached","S","2407 7178 COLLIER STREET","Highgate","$660,000","26","2","2005","0.00","APTU","10/31/2016","$660,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262135923/0/60/45/d16a2462d96dcbea0375ecb27f327ab4/15/58e40e3b5a4f19fbac1288d057798bfa/262135923.JPG","R2114296","Residential Detached","S","16962 60 AVENUE","Cloverdale BC","$660,000","30","3","1987","7,117.00","HOUSE","11/3/2016","$660,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262132175/0/60/45/9228f8677ab551f10fec961e3d74cb10/15/cf95e8c0eea731d0e1616e2874e0520d/262132175.JPG","R2110548","Land Only","S","LT.4 OLSON AVENUE","Mission BC","$660,000","45",,,"431,244.00",,"11/3/2016","$660,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262136111/0/60/45/ae356130e4911ecab5c088c3b647568d/15/a222683bc5c5478bd818ffbc3955815e/262136111.JPG","R2114484","Residential Detached","S","4115 BELANGER DRIVE","Abbotsford East","$660,000","28","5","1994","6,316.00","HOUSE","11/3/2016","$660,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262126655/0/60/45/b803d861cf8b450091152c7caa3f1ac4/16/39b830f7ec8549ac3588c6f655933985/262126655.JPG","R2105028","Residential Attached","S","11696 94A AVENUE","Annieville","$660,000","63","3","1973","4,560.00","DUPXH","11/1/2016","$660,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262135508/0/60/45/6f37a5f22fab2576ef9765ee30b9f38c/16/194416d353306212aba63f7cdb16990e/262135508.JPG","R2113881","Residential Attached","S","901 2077 ROSSER AVENUE","Brentwood Park","$660,000","23","2","2013","0.00","APTU","10/26/2016","$660,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262138936/0/60/45/539fb78e89220d335e65b07864bc4238/16/bbbc7ccd2522afe876fce59154979657/262138936.JPG","R2117309","Residential Attached","S","309 2250 COMMERCIAL DRIVE","Grandview VE","$661,500","10","2","2014","0.00","APTU","10/27/2016","$661,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262140332/0/60/45/350ea91784ff987e9cb7db5f5aec2ad2/16/359af322d61344496f5c11735b714e8c/262140332.JPG","R2118705","Residential Attached","S","304 1238 SEYMOUR STREET","Downtown VW","$663,000","9","1","1996","0.00","APTU","11/1/2016","$663,000"
